"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-72 temp","TR-72 hum"
"","","°C","%"
"2017-08-27 08:30:00","42974.3541666667","27.8","63"
"2017-08-27 08:40:00","42974.3611111111","28.4","64"
"2017-08-27 08:50:00","42974.3680555556","29.1","62"
"2017-08-27 09:00:00","42974.3750000000","28.9","100"
"2017-08-27 09:10:00","42974.3819444444","29.8","100"
"2017-08-27 09:20:00","42974.3888888889","29.9","100"
"2017-08-27 09:30:00","42974.3958333333","30.0","100"
"2017-08-27 09:40:00","42974.4027777778","30.6","100"
"2017-08-27 09:50:00","42974.4097222222","31.5","100"
"2017-08-27 10:00:00","42974.4166666667","31.4","100"
"2017-08-27 10:10:00","42974.4236111111","30.7","100"
"2017-08-27 10:20:00","42974.4305555556","31.0","100"
"2017-08-27 10:30:00","42974.4375000000","30.2","100"
"2017-08-27 10:40:00","42974.4444444444","30.7","100"
"2017-08-27 10:50:00","42974.4513888889","30.3","100"
"2017-08-27 11:00:00","42974.4583333333","30.6","100"
"2017-08-27 11:10:00","42974.4652777778","31.5","100"
"2017-08-27 11:20:00","42974.4722222222","31.5","100"
"2017-08-27 11:30:00","42974.4791666667","31.8","99"
"2017-08-27 11:40:00","42974.4861111111","30.5","97"
"2017-08-27 11:50:00","42974.4930555556","30.3","96"
"2017-08-27 12:00:00","42974.5000000000","30.9","90"
"2017-08-27 12:10:00","42974.5069444444","31.8","79"
"2017-08-27 12:20:00","42974.5138888889","31.8","69"
"2017-08-27 12:30:00","42974.5208333333","30.8","66"
"2017-08-27 12:40:00","42974.5277777778","30.2","65"
"2017-08-27 12:50:00","42974.5347222222","31.4","69"
"2017-08-27 13:00:00","42974.5416666667","31.8","62"
"2017-08-27 13:10:00","42974.5486111111","31.9","61"
"2017-08-27 13:20:00","42974.5555555556","32.1","63"
"2017-08-27 13:30:00","42974.5625000000","31.6","63"
"2017-08-27 13:40:00","42974.5694444444","31.8","66"
"2017-08-27 13:50:00","42974.5763888889","32.0","66"
"2017-08-27 14:00:00","42974.5833333333","32.4","66"
"2017-08-27 14:10:00","42974.5902777778","33.0","61"
"2017-08-27 14:20:00","42974.5972222222","32.5","62"
"2017-08-27 14:30:00","42974.6041666667","32.3","61"
"2017-08-27 14:40:00","42974.6111111111","31.8","63"
"2017-08-27 14:50:00","42974.6180555556","32.2","63"
"2017-08-27 15:00:00","42974.6250000000","32.7","58"
"2017-08-27 15:10:00","42974.6319444444","32.3","63"
"2017-08-27 15:20:00","42974.6388888889","32.2","62"
"2017-08-27 15:30:00","42974.6458333333","32.3","61"
"2017-08-27 15:40:00","42974.6527777778","32.0","60"
"2017-08-27 15:50:00","42974.6597222222","31.5","62"
"2017-08-27 16:00:00","42974.6666666667","31.1","61"
"2017-08-27 16:10:00","42974.6736111111","31.1","65"
"2017-08-27 16:20:00","42974.6805555556","31.0","63"
"2017-08-27 16:30:00","42974.6875000000","30.4","64"
"2017-08-27 16:40:00","42974.6944444444","30.5","64"
"2017-08-27 16:50:00","42974.7013888889","30.2","65"
"2017-08-27 17:00:00","42974.7083333333","29.8","64"
"2017-08-27 17:10:00","42974.7152777778","29.5","66"
"2017-08-27 17:20:00","42974.7222222222","29.1","67"
"2017-08-27 17:30:00","42974.7291666667","28.6","68"
"2017-08-27 17:40:00","42974.7361111111","28.1","70"
"2017-08-27 17:50:00","42974.7430555556","27.9","71"
"2017-08-27 18:00:00","42974.7500000000","27.7","73"
"2017-08-27 18:10:00","42974.7569444444","27.5","72"
"2017-08-27 18:20:00","42974.7638888889","27.2","74"
"2017-08-27 18:30:00","42974.7708333333","27.0","75"
"2017-08-27 18:40:00","42974.7777777778","26.8","74"
"2017-08-27 18:50:00","42974.7847222222","26.6","75"
"2017-08-27 19:00:00","42974.7916666667","26.5","78"
"2017-08-27 19:10:00","42974.7986111111","26.4","76"
"2017-08-27 19:20:00","42974.8055555556","26.4","74"
"2017-08-27 19:30:00","42974.8125000000","26.4","74"
"2017-08-27 19:40:00","42974.8194444444","26.4","74"
"2017-08-27 19:50:00","42974.8263888889","26.3","75"
"2017-08-27 20:00:00","42974.8333333333","26.3","75"
"2017-08-27 20:10:00","42974.8402777778","26.1","77"
"2017-08-27 20:20:00","42974.8472222222","26.1","76"
"2017-08-27 20:30:00","42974.8541666667","26.0","76"
"2017-08-27 20:40:00","42974.8611111111","26.0","77"
"2017-08-27 20:50:00","42974.8680555556","25.7","79"
"2017-08-27 21:00:00","42974.8750000000","25.5","80"
"2017-08-27 21:10:00","42974.8819444444","25.4","80"
"2017-08-27 21:20:00","42974.8888888889","25.2","81"
"2017-08-27 21:30:00","42974.8958333333","25.1","82"
"2017-08-27 21:40:00","42974.9027777778","25.1","83"
"2017-08-27 21:50:00","42974.9097222222","24.9","83"
"2017-08-27 22:00:00","42974.9166666667","24.9","84"
"2017-08-27 22:10:00","42974.9236111111","24.8","86"
"2017-08-27 22:20:00","42974.9305555556","24.7","85"
"2017-08-27 22:30:00","42974.9375000000","24.7","86"
"2017-08-27 22:40:00","42974.9444444444","24.5","86"
"2017-08-27 22:50:00","42974.9513888889","24.5","86"
"2017-08-27 23:00:00","42974.9583333333","24.5","88"
"2017-08-27 23:10:00","42974.9652777778","24.5","88"
"2017-08-27 23:20:00","42974.9722222222","24.4","88"
"2017-08-27 23:30:00","42974.9791666667","24.6","90"
"2017-08-27 23:40:00","42974.9861111111","24.5","90"
"2017-08-27 23:50:00","42974.9930555556","24.5","89"
"2017-08-28 00:00:00","42975.0000000000","24.4","89"
"2017-08-28 00:10:00","42975.0069444444","24.6","90"
"2017-08-28 00:20:00","42975.0138888889","24.7","90"
"2017-08-28 00:30:00","42975.0208333333","24.7","89"
"2017-08-28 00:40:00","42975.0277777778","24.7","89"
"2017-08-28 00:50:00","42975.0347222222","24.7","88"
"2017-08-28 01:00:00","42975.0416666667","24.6","88"
"2017-08-28 01:10:00","42975.0486111111","24.5","87"
"2017-08-28 01:20:00","42975.0555555556","24.4","89"
"2017-08-28 01:30:00","42975.0625000000","24.4","90"
"2017-08-28 01:40:00","42975.0694444444","24.4","90"
"2017-08-28 01:50:00","42975.0763888889","24.4","88"
"2017-08-28 02:00:00","42975.0833333333","24.4","89"
"2017-08-28 02:10:00","42975.0902777778","24.3","88"
"2017-08-28 02:20:00","42975.0972222222","24.4","87"
"2017-08-28 02:30:00","42975.1041666667","24.3","86"
"2017-08-28 02:40:00","42975.1111111111","24.2","87"
"2017-08-28 02:50:00","42975.1180555556","23.9","88"
"2017-08-28 03:00:00","42975.1250000000","24.0","89"
"2017-08-28 03:10:00","42975.1319444444","23.9","90"
"2017-08-28 03:20:00","42975.1388888889","24.0","88"
"2017-08-28 03:30:00","42975.1458333333","23.8","87"
"2017-08-28 03:40:00","42975.1527777778","23.8","87"
"2017-08-28 03:50:00","42975.1597222222","23.9","89"
"2017-08-28 04:00:00","42975.1666666667","23.7","87"
"2017-08-28 04:10:00","42975.1736111111","23.7","86"
"2017-08-28 04:20:00","42975.1805555556","23.8","87"
"2017-08-28 04:30:00","42975.1875000000","23.7","86"
"2017-08-28 04:40:00","42975.1944444444","23.7","86"
"2017-08-28 04:50:00","42975.2013888889","23.7","86"
"2017-08-28 05:00:00","42975.2083333333","23.7","87"
"2017-08-28 05:10:00","42975.2152777778","23.6","87"
"2017-08-28 05:20:00","42975.2222222222","23.6","87"
"2017-08-28 05:30:00","42975.2291666667","23.6","87"
"2017-08-28 05:40:00","42975.2361111111","23.6","87"
"2017-08-28 05:50:00","42975.2430555556","23.7","87"
"2017-08-28 06:00:00","42975.2500000000","23.8","86"
"2017-08-28 06:10:00","42975.2569444444","24.0","85"
"2017-08-28 06:20:00","42975.2638888889","24.1","84"
"2017-08-28 06:30:00","42975.2708333333","24.3","84"
"2017-08-28 06:40:00","42975.2777777778","24.5","83"
"2017-08-28 06:50:00","42975.2847222222","24.8","81"
"2017-08-28 07:00:00","42975.2916666667","24.9","81"
"2017-08-28 07:10:00","42975.2986111111","25.1","80"
"2017-08-28 07:20:00","42975.3055555556","25.5","81"
"2017-08-28 07:30:00","42975.3125000000","25.8","83"
"2017-08-28 07:40:00","42975.3194444444","25.6","81"
"2017-08-28 07:50:00","42975.3263888889","25.7","83"
"2017-08-28 08:00:00","42975.3333333333","26.3","79"
"2017-08-28 08:10:00","42975.3402777778","26.8","77"
"2017-08-28 08:20:00","42975.3472222222","26.7","77"
"2017-08-28 08:30:00","42975.3541666667","26.2","79"
"2017-08-28 08:40:00","42975.3611111111","26.4","78"
"2017-08-28 08:50:00","42975.3680555556","26.4","78"
"2017-08-28 09:00:00","42975.3750000000","26.6","79"
"2017-08-28 09:10:00","42975.3819444444","27.1","78"
"2017-08-28 09:20:00","42975.3888888889","28.2","78"
"2017-08-28 09:30:00","42975.3958333333","29.6","72"
"2017-08-28 09:40:00","42975.4027777778","28.6","74"
"2017-08-28 09:50:00","42975.4097222222","28.4","77"
"2017-08-28 10:00:00","42975.4166666667","29.9","75"
"2017-08-28 10:10:00","42975.4236111111","30.0","65"
"2017-08-28 10:20:00","42975.4305555556","32.5","59"
"2017-08-28 10:30:00","42975.4375000000","33.2","54"
"2017-08-28 10:40:00","42975.4444444444","33.7","56"
"2017-08-28 10:50:00","42975.4513888889","32.9","56"
"2017-08-28 11:00:00","42975.4583333333","30.8","54"
"2017-08-28 11:10:00","42975.4652777778","31.3","64"
"2017-08-28 11:20:00","42975.4722222222","32.1","61"
"2017-08-28 11:30:00","42975.4791666667","32.1","57"
"2017-08-28 11:40:00","42975.4861111111","32.2","64"
"2017-08-28 11:50:00","42975.4930555556","32.9","59"
"2017-08-28 12:00:00","42975.5000000000","34.5","61"
"2017-08-28 12:10:00","42975.5069444444","35.0","53"
"2017-08-28 12:20:00","42975.5138888889","33.1","60"
"2017-08-28 12:30:00","42975.5208333333","30.9","62"
"2017-08-28 12:40:00","42975.5277777778","31.0","68"
"2017-08-28 12:50:00","42975.5347222222","31.1","66"
"2017-08-28 13:00:00","42975.5416666667","31.1","65"
"2017-08-28 13:10:00","42975.5486111111","30.9","65"
"2017-08-28 13:20:00","42975.5555555556","30.9","63"
"2017-08-28 13:30:00","42975.5625000000","31.5","64"
"2017-08-28 13:40:00","42975.5694444444","32.5","63"
"2017-08-28 13:50:00","42975.5763888889","32.8","62"
"2017-08-28 14:00:00","42975.5833333333","32.3","64"
"2017-08-28 14:10:00","42975.5902777778","31.1","68"
"2017-08-28 14:20:00","42975.5972222222","30.4","71"
"2017-08-28 14:30:00","42975.6041666667","30.0","69"
"2017-08-28 14:40:00","42975.6111111111","29.9","71"
"2017-08-28 14:50:00","42975.6180555556","30.9","68"
"2017-08-28 15:00:00","42975.6250000000","31.3","64"
"2017-08-28 15:10:00","42975.6319444444","31.9","63"
"2017-08-28 15:20:00","42975.6388888889","32.0","61"
"2017-08-28 15:30:00","42975.6458333333","31.1","65"
"2017-08-28 15:40:00","42975.6527777778","30.8","64"
"2017-08-28 15:50:00","42975.6597222222","30.6","66"
"2017-08-28 16:00:00","42975.6666666667","31.3","69"
"2017-08-28 16:10:00","42975.6736111111","30.8","65"
"2017-08-28 16:20:00","42975.6805555556","30.2","66"
"2017-08-28 16:30:00","42975.6875000000","29.6","67"
"2017-08-28 16:40:00","42975.6944444444","29.8","66"
"2017-08-28 16:50:00","42975.7013888889","29.4","69"
"2017-08-28 17:00:00","42975.7083333333","29.0","70"
"2017-08-28 17:10:00","42975.7152777778","28.7","70"
"2017-08-28 17:20:00","42975.7222222222","28.4","72"
"2017-08-28 17:30:00","42975.7291666667","28.4","73"
"2017-08-28 17:40:00","42975.7361111111","28.6","73"
"2017-08-28 17:50:00","42975.7430555556","28.5","74"
"2017-08-28 18:00:00","42975.7500000000","28.1","74"
"2017-08-28 18:10:00","42975.7569444444","27.8","78"
"2017-08-28 18:20:00","42975.7638888889","27.4","79"
"2017-08-28 18:30:00","42975.7708333333","27.1","80"
"2017-08-28 18:40:00","42975.7777777778","26.9","82"
"2017-08-28 18:50:00","42975.7847222222","26.7","84"
"2017-08-28 19:00:00","42975.7916666667","26.5","84"
"2017-08-28 19:10:00","42975.7986111111","26.5","85"
"2017-08-28 19:20:00","42975.8055555556","26.4","85"
"2017-08-28 19:30:00","42975.8125000000","26.4","87"
"2017-08-28 19:40:00","42975.8194444444","26.3","87"
"2017-08-28 19:50:00","42975.8263888889","26.3","89"
"2017-08-28 20:00:00","42975.8333333333","26.3","88"
"2017-08-28 20:10:00","42975.8402777778","26.4","89"
"2017-08-28 20:20:00","42975.8472222222","26.3","89"
"2017-08-28 20:30:00","42975.8541666667","26.3","90"
"2017-08-28 20:40:00","42975.8611111111","26.3","90"
"2017-08-28 20:50:00","42975.8680555556","26.4","91"
"2017-08-28 21:00:00","42975.8750000000","26.2","90"
"2017-08-28 21:10:00","42975.8819444444","26.2","90"
"2017-08-28 21:20:00","42975.8888888889","26.2","91"
"2017-08-28 21:30:00","42975.8958333333","26.3","92"
"2017-08-28 21:40:00","42975.9027777778","26.3","92"
"2017-08-28 21:50:00","42975.9097222222","26.4","92"
"2017-08-28 22:00:00","42975.9166666667","26.5","92"
"2017-08-28 22:10:00","42975.9236111111","26.4","90"
"2017-08-28 22:20:00","42975.9305555556","26.4","90"
"2017-08-28 22:30:00","42975.9375000000","26.5","90"
"2017-08-28 22:40:00","42975.9444444444","26.4","89"
"2017-08-28 22:50:00","42975.9513888889","26.4","89"
"2017-08-28 23:00:00","42975.9583333333","26.3","88"
"2017-08-28 23:10:00","42975.9652777778","26.3","88"
"2017-08-28 23:20:00","42975.9722222222","26.2","89"
"2017-08-28 23:30:00","42975.9791666667","26.2","89"
"2017-08-28 23:40:00","42975.9861111111","26.2","88"
"2017-08-28 23:50:00","42975.9930555556","26.2","88"
"2017-08-29 00:00:00","42976.0000000000","26.2","88"
"2017-08-29 00:10:00","42976.0069444444","26.2","87"
"2017-08-29 00:20:00","42976.0138888889","26.2","87"
"2017-08-29 00:30:00","42976.0208333333","26.2","88"
"2017-08-29 00:40:00","42976.0277777778","26.2","89"
"2017-08-29 00:50:00","42976.0347222222","26.1","89"
"2017-08-29 01:00:00","42976.0416666667","26.2","89"
"2017-08-29 01:10:00","42976.0486111111","26.2","91"
"2017-08-29 01:20:00","42976.0555555556","26.2","92"
"2017-08-29 01:30:00","42976.0625000000","26.1","91"
"2017-08-29 01:40:00","42976.0694444444","26.2","92"
"2017-08-29 01:50:00","42976.0763888889","26.2","92"
"2017-08-29 02:00:00","42976.0833333333","26.1","92"
"2017-08-29 02:10:00","42976.0902777778","26.0","90"
"2017-08-29 02:20:00","42976.0972222222","26.0","90"
"2017-08-29 02:30:00","42976.1041666667","25.9","91"
"2017-08-29 02:40:00","42976.1111111111","25.9","91"
"2017-08-29 02:50:00","42976.1180555556","25.9","92"
"2017-08-29 03:00:00","42976.1250000000","26.0","93"
"2017-08-29 03:10:00","42976.1319444444","25.9","91"
"2017-08-29 03:20:00","42976.1388888889","25.8","90"
"2017-08-29 03:30:00","42976.1458333333","25.8","91"
"2017-08-29 03:40:00","42976.1527777778","25.6","90"
"2017-08-29 03:50:00","42976.1597222222","25.5","91"
"2017-08-29 04:00:00","42976.1666666667","25.6","92"
"2017-08-29 04:10:00","42976.1736111111","25.4","91"
"2017-08-29 04:20:00","42976.1805555556","25.5","92"
"2017-08-29 04:30:00","42976.1875000000","25.6","93"
"2017-08-29 04:40:00","42976.1944444444","25.6","94"
"2017-08-29 04:50:00","42976.2013888889","25.7","95"
"2017-08-29 05:00:00","42976.2083333333","25.7","95"
"2017-08-29 05:10:00","42976.2152777778","25.7","93"
"2017-08-29 05:20:00","42976.2222222222","25.7","92"
"2017-08-29 05:30:00","42976.2291666667","25.8","93"
"2017-08-29 05:40:00","42976.2361111111","25.8","93"
"2017-08-29 05:50:00","42976.2430555556","25.7","91"
"2017-08-29 06:00:00","42976.2500000000","25.7","91"
"2017-08-29 06:10:00","42976.2569444444","25.8","90"
"2017-08-29 06:20:00","42976.2638888889","26.0","91"
"2017-08-29 06:30:00","42976.2708333333","26.1","90"
"2017-08-29 06:40:00","42976.2777777778","26.3","90"
"2017-08-29 06:50:00","42976.2847222222","26.7","90"
"2017-08-29 07:00:00","42976.2916666667","26.9","88"
"2017-08-29 07:10:00","42976.2986111111","27.4","86"
"2017-08-29 07:20:00","42976.3055555556","27.9","85"
"2017-08-29 07:30:00","42976.3125000000","28.3","82"
"2017-08-29 07:40:00","42976.3194444444","28.3","80"
"2017-08-29 07:50:00","42976.3263888889","28.4","81"
"2017-08-29 08:00:00","42976.3333333333","28.8","79"
"2017-08-29 08:10:00","42976.3402777778","29.2","79"
"2017-08-29 08:20:00","42976.3472222222","33.7","90"
"2017-08-29 08:30:00","42976.3541666667","33.4","97"
"2017-08-29 08:40:00","42976.3611111111","33.0","99"
"2017-08-29 08:50:00","42976.3680555556","32.4","100"
"2017-08-29 09:00:00","42976.3750000000","33.2","100"
"2017-08-29 09:10:00","42976.3819444444","33.4","100"
"2017-08-29 09:20:00","42976.3888888889","33.6","100"
"2017-08-29 09:30:00","42976.3958333333","34.0","100"
"2017-08-29 09:40:00","42976.4027777778","34.5","100"
"2017-08-29 09:50:00","42976.4097222222","34.3","100"
"2017-08-29 10:00:00","42976.4166666667","34.8","99"
"2017-08-29 10:10:00","42976.4236111111","35.3","98"
"2017-08-29 10:20:00","42976.4305555556","35.4","98"
"2017-08-29 10:30:00","42976.4375000000","35.1","98"
"2017-08-29 10:40:00","42976.4444444444","35.4","98"
"2017-08-29 10:50:00","42976.4513888889","35.4","98"
"2017-08-29 11:00:00","42976.4583333333","34.4","99"
"2017-08-29 11:10:00","42976.4652777778","34.6","99"
"2017-08-29 11:20:00","42976.4722222222","35.1","99"
"2017-08-29 11:30:00","42976.4791666667","34.9","99"
"2017-08-29 11:40:00","42976.4861111111","35.2","98"
"2017-08-29 11:50:00","42976.4930555556","34.8","99"
"2017-08-29 12:00:00","42976.5000000000","34.2","98"
"2017-08-29 12:10:00","42976.5069444444","33.4","99"
"2017-08-29 12:20:00","42976.5138888889","32.4","97"
"2017-08-29 12:30:00","42976.5208333333","32.9","95"
"2017-08-29 12:40:00","42976.5277777778","32.9","92"
"2017-08-29 12:50:00","42976.5347222222","33.4","79"
"2017-08-29 13:00:00","42976.5416666667","33.6","72"
"2017-08-29 13:10:00","42976.5486111111","33.4","73"
"2017-08-29 13:20:00","42976.5555555556","33.2","71"
"2017-08-29 13:30:00","42976.5625000000","33.8","68"
"2017-08-29 13:40:00","42976.5694444444","34.6","58"
"2017-08-29 13:50:00","42976.5763888889","34.4","62"
"2017-08-29 14:00:00","42976.5833333333","34.3","60"
"2017-08-29 14:10:00","42976.5902777778","34.0","60"
"2017-08-29 14:20:00","42976.5972222222","33.9","61"
"2017-08-29 14:30:00","42976.6041666667","33.8","66"
"2017-08-29 14:40:00","42976.6111111111","34.1","64"
"2017-08-29 14:50:00","42976.6180555556","34.0","64"
"2017-08-29 15:00:00","42976.6250000000","33.9","66"
"2017-08-29 15:10:00","42976.6319444444","33.1","66"
"2017-08-29 15:20:00","42976.6388888889","32.7","65"
"2017-08-29 15:30:00","42976.6458333333","32.6","65"
"2017-08-29 15:40:00","42976.6527777778","32.5","67"
"2017-08-29 15:50:00","42976.6597222222","32.2","66"
"2017-08-29 16:00:00","42976.6666666667","31.8","66"
"2017-08-29 16:10:00","42976.6736111111","31.3","69"
"2017-08-29 16:20:00","42976.6805555556","31.2","70"
"2017-08-29 16:30:00","42976.6875000000","31.2","68"
"2017-08-29 16:40:00","42976.6944444444","31.0","71"
"2017-08-29 16:50:00","42976.7013888889","30.9","71"
"2017-08-29 17:00:00","42976.7083333333","30.7","71"
"2017-08-29 17:10:00","42976.7152777778","30.3","73"
"2017-08-29 17:20:00","42976.7222222222","29.9","76"
"2017-08-29 17:30:00","42976.7291666667","29.7","77"
"2017-08-29 17:40:00","42976.7361111111","29.6","78"
"2017-08-29 17:50:00","42976.7430555556","29.4","80"
"2017-08-29 18:00:00","42976.7500000000","29.2","80"
"2017-08-29 18:10:00","42976.7569444444","28.9","81"
"2017-08-29 18:20:00","42976.7638888889","28.7","82"
"2017-08-29 18:30:00","42976.7708333333","28.6","83"
"2017-08-29 18:40:00","42976.7777777778","28.3","84"
"2017-08-29 18:50:00","42976.7847222222","28.2","86"
"2017-08-29 19:00:00","42976.7916666667","28.0","86"
"2017-08-29 19:10:00","42976.7986111111","27.9","87"
"2017-08-29 19:20:00","42976.8055555556","27.9","88"
"2017-08-29 19:30:00","42976.8125000000","27.8","89"
"2017-08-29 19:40:00","42976.8194444444","27.7","89"
"2017-08-29 19:50:00","42976.8263888889","27.7","89"
"2017-08-29 20:00:00","42976.8333333333","27.7","89"
"2017-08-29 20:10:00","42976.8402777778","27.6","90"
"2017-08-29 20:20:00","42976.8472222222","27.5","91"
"2017-08-29 20:30:00","42976.8541666667","27.6","90"
"2017-08-29 20:40:00","42976.8611111111","27.6","90"
"2017-08-29 20:50:00","42976.8680555556","27.6","90"
"2017-08-29 21:00:00","42976.8750000000","27.6","90"
"2017-08-29 21:10:00","42976.8819444444","27.6","91"
"2017-08-29 21:20:00","42976.8888888889","27.6","91"
"2017-08-29 21:30:00","42976.8958333333","27.5","92"
"2017-08-29 21:40:00","42976.9027777778","27.4","92"
"2017-08-29 21:50:00","42976.9097222222","27.4","93"
