"Date/Time","Date/Time","No.1","No.2"
"2019-03-14 01:40:00","43538.0694444444","13.4","94"
"2019-03-14 02:00:00","43538.0833333333","13.3","93"
"2019-03-14 02:20:00","43538.0972222222","13.2","92"
"2019-03-14 02:40:00","43538.1111111111","13.0","93"
"2019-03-14 03:00:00","43538.1250000000","13.0","92"
"2019-03-14 03:20:00","43538.1388888889","13.0","91"
"2019-03-14 03:40:00","43538.1527777778","12.8","92"
"2019-03-14 04:00:00","43538.1666666667","13.0","91"
"2019-03-14 04:20:00","43538.1805555556","13.0","90"
"2019-03-14 04:40:00","43538.1944444444","13.0","91"
"2019-03-14 05:00:00","43538.2083333333","13.1","91"
"2019-03-14 05:20:00","43538.2222222222","13.3","96"
"2019-03-14 05:40:00","43538.2361111111","13.4","100"
"2019-03-14 06:00:00","43538.2500000000","13.2","100"
"2019-03-14 06:20:00","43538.2638888889","13.1","100"
"2019-03-14 06:40:00","43538.2777777778","13.5","100"
"2019-03-14 07:00:00","43538.2916666667","13.7","100"
"2019-03-14 07:20:00","43538.3055555556","13.8","100"
"2019-03-14 07:40:00","43538.3194444444","13.7","100"
"2019-03-14 08:00:00","43538.3333333333","14.1","98"
"2019-03-14 08:20:00","43538.3472222222","15.5","99"
"2019-03-14 08:40:00","43538.3611111111","17.8","100"
"2019-03-14 09:00:00","43538.3750000000","19.6","98"
"2019-03-14 09:20:00","43538.3888888889","20.7","82"
"2019-03-14 09:40:00","43538.4027777778","22.7","85"
"2019-03-14 10:00:00","43538.4166666667","24.5","86"
"2019-03-14 10:20:00","43538.4305555556","26.0","71"
"2019-03-14 10:40:00","43538.4444444444","25.9","62"
"2019-03-14 11:00:00","43538.4583333333","25.2","78"
"2019-03-14 11:20:00","43538.4722222222","25.3","58"
"2019-03-14 11:40:00","43538.4861111111","26.9","62"
"2019-03-14 12:00:00","43538.5000000000","25.7","60"
"2019-03-14 12:20:00","43538.5138888889","26.3","52"
"2019-03-14 12:40:00","43538.5277777778","26.8","53"
"2019-03-14 13:00:00","43538.5416666667","26.4","57"
"2019-03-14 13:20:00","43538.5555555556","25.6","59"
"2019-03-14 13:40:00","43538.5694444444","25.9","54"
"2019-03-14 14:00:00","43538.5833333333","26.7","53"
"2019-03-14 14:20:00","43538.5972222222","26.0","55"
"2019-03-14 14:40:00","43538.6111111111","26.8","45"
"2019-03-14 15:00:00","43538.6250000000","25.8","53"
"2019-03-14 15:20:00","43538.6388888889","24.7","65"
"2019-03-14 15:40:00","43538.6527777778","25.3","59"
"2019-03-14 16:00:00","43538.6666666667","25.6","62"
"2019-03-14 16:20:00","43538.6805555556","25.7","69"
"2019-03-14 16:40:00","43538.6944444444","25.2","70"
"2019-03-14 17:00:00","43538.7083333333","23.9","80"
"2019-03-14 17:20:00","43538.7222222222","22.8","86"
"2019-03-14 17:40:00","43538.7361111111","21.4","88"
"2019-03-14 18:00:00","43538.7500000000","19.5","90"
"2019-03-14 18:20:00","43538.7638888889","18.4","92"
"2019-03-14 18:40:00","43538.7777777778","17.7","92"
"2019-03-14 19:00:00","43538.7916666667","17.1","93"
"2019-03-14 19:20:00","43538.8055555556","16.7","93"
"2019-03-14 19:40:00","43538.8194444444","16.2","94"
"2019-03-14 20:00:00","43538.8333333333","15.9","94"
"2019-03-14 20:20:00","43538.8472222222","15.6","95"
"2019-03-14 20:40:00","43538.8611111111","15.3","94"
"2019-03-14 21:00:00","43538.8750000000","15.1","97"
"2019-03-14 21:20:00","43538.8888888889","14.7","96"
"2019-03-14 21:40:00","43538.9027777778","14.3","95"
"2019-03-14 22:00:00","43538.9166666667","14.8","97"
"2019-03-14 22:20:00","43538.9305555556","14.4","96"
"2019-03-14 22:40:00","43538.9444444444","14.2","94"
"2019-03-14 23:00:00","43538.9583333333","14.4","94"
"2019-03-14 23:20:00","43538.9722222222","14.6","93"
"2019-03-14 23:40:00","43538.9861111111","14.4","97"
"2019-03-15 00:00:00","43539.0000000000","14.0","95"
"2019-03-15 00:20:00","43539.0138888889","14.1","93"
"2019-03-15 00:40:00","43539.0277777778","14.2","91"
"2019-03-15 01:00:00","43539.0416666667","14.3","92"
"2019-03-15 01:20:00","43539.0555555556","14.1","93"
"2019-03-15 01:40:00","43539.0694444444","13.8","95"
"2019-03-15 02:00:00","43539.0833333333","13.8","94"
"2019-03-15 02:20:00","43539.0972222222","13.6","93"
"2019-03-15 02:40:00","43539.1111111111","13.5","93"
"2019-03-15 03:00:00","43539.1250000000","13.3","93"
"2019-03-15 03:20:00","43539.1388888889","13.3","93"
"2019-03-15 03:40:00","43539.1527777778","13.4","91"
"2019-03-15 04:00:00","43539.1666666667","13.5","92"
"2019-03-15 04:20:00","43539.1805555556","13.4","92"
"2019-03-15 04:40:00","43539.1944444444","13.4","90"
"2019-03-15 05:00:00","43539.2083333333","13.2","92"
"2019-03-15 05:20:00","43539.2222222222","13.3","93"
"2019-03-15 05:40:00","43539.2361111111","13.3","89"
"2019-03-15 06:00:00","43539.2500000000","13.2","91"
"2019-03-15 06:20:00","43539.2638888889","13.2","93"
"2019-03-15 06:40:00","43539.2777777778","13.3","91"
"2019-03-15 07:00:00","43539.2916666667","13.3","99"
"2019-03-15 07:20:00","43539.3055555556","12.9","94"
"2019-03-15 07:40:00","43539.3194444444","13.6","97"
"2019-03-15 08:00:00","43539.3333333333","15.5","100"
"2019-03-15 08:20:00","43539.3472222222","18.1","92"
"2019-03-15 08:40:00","43539.3611111111","21.6","89"
"2019-03-15 09:00:00","43539.3750000000","22.5","77"
"2019-03-15 09:20:00","43539.3888888889","23.8","79"
"2019-03-15 09:40:00","43539.4027777778","9.3","100"
"2019-03-15 10:00:00","43539.4166666667","10.7","100"
"2019-03-15 10:20:00","43539.4305555556","14.0","100"
"2019-03-15 10:40:00","43539.4444444444","17.6","100"
"2019-03-15 11:00:00","43539.4583333333","25.5","100"
"2019-03-15 11:20:00","43539.4722222222","24.5","100"
"2019-03-15 11:40:00","43539.4861111111","25.7","100"
"2019-03-15 12:00:00","43539.5000000000","26.4","99"
"2019-03-15 12:20:00","43539.5138888889","27.2","88"
"2019-03-15 12:40:00","43539.5277777778","28.4","55"
"2019-03-15 13:00:00","43539.5416666667","27.9","54"
"2019-03-15 13:20:00","43539.5555555556","27.7","54"
"2019-03-15 13:40:00","43539.5694444444","27.6","58"
"2019-03-15 14:00:00","43539.5833333333","28.5","51"
"2019-03-15 14:20:00","43539.5972222222","28.7","53"
"2019-03-15 14:40:00","43539.6111111111","28.4","58"
"2019-03-15 15:00:00","43539.6250000000","26.1","93"
"2019-03-15 15:20:00","43539.6388888889","25.6","91"
"2019-03-15 15:40:00","43539.6527777778","24.7","92"
"2019-03-15 16:00:00","43539.6666666667","23.5","92"
"2019-03-15 16:20:00","43539.6805555556","22.7","87"
"2019-03-15 16:40:00","43539.6944444444","21.2","87"
"2019-03-15 17:00:00","43539.7083333333","20.5","93"
"2019-03-15 17:20:00","43539.7222222222","20.2","97"
"2019-03-15 17:40:00","43539.7361111111","19.6","98"
"2019-03-15 18:00:00","43539.7500000000","18.9","99"
"2019-03-15 18:20:00","43539.7638888889","18.4","100"
"2019-03-15 18:40:00","43539.7777777778","17.9","99"
"2019-03-15 19:00:00","43539.7916666667","17.6","100"
"2019-03-15 19:20:00","43539.8055555556","17.2","100"
"2019-03-15 19:40:00","43539.8194444444","17.1","100"
"2019-03-15 20:00:00","43539.8333333333","16.6","100"
"2019-03-15 20:20:00","43539.8472222222","16.4","100"
"2019-03-15 20:40:00","43539.8611111111","16.2","100"
"2019-03-15 21:00:00","43539.8750000000","16.0","100"
"2019-03-15 21:20:00","43539.8888888889","15.8","100"
"2019-03-15 21:40:00","43539.9027777778","15.7","100"
"2019-03-15 22:00:00","43539.9166666667","15.5","100"
"2019-03-15 22:20:00","43539.9305555556","15.2","100"
"2019-03-15 22:40:00","43539.9444444444","15.0","100"
"2019-03-15 23:00:00","43539.9583333333","14.8","100"
"2019-03-15 23:20:00","43539.9722222222","14.6","100"
"2019-03-15 23:40:00","43539.9861111111","14.5","100"
"2019-03-16 00:00:00","43540.0000000000","14.4","100"
"2019-03-16 00:20:00","43540.0138888889","14.4","100"
"2019-03-16 00:40:00","43540.0277777778","14.4","100"
"2019-03-16 01:00:00","43540.0416666667","14.4","100"
"2019-03-16 01:20:00","43540.0555555556","14.1","100"
"2019-03-16 01:40:00","43540.0694444444","14.3","100"
"2019-03-16 02:00:00","43540.0833333333","14.0","100"
"2019-03-16 02:20:00","43540.0972222222","13.9","100"
"2019-03-16 02:40:00","43540.1111111111","14.1","100"
"2019-03-16 03:00:00","43540.1250000000","13.7","100"
"2019-03-16 03:20:00","43540.1388888889","14.2","100"
"2019-03-16 03:40:00","43540.1527777778","13.8","100"
"2019-03-16 04:00:00","43540.1666666667","14.0","100"
"2019-03-16 04:20:00","43540.1805555556","13.4","100"
"2019-03-16 04:40:00","43540.1944444444","13.7","100"
"2019-03-16 05:00:00","43540.2083333333","13.8","100"
"2019-03-16 05:20:00","43540.2222222222","13.4","100"
"2019-03-16 05:40:00","43540.2361111111","13.2","100"
"2019-03-16 06:00:00","43540.2500000000","13.6","100"
"2019-03-16 06:20:00","43540.2638888889","13.2","100"
"2019-03-16 06:40:00","43540.2777777778","13.9","100"
"2019-03-16 07:00:00","43540.2916666667","14.2","100"
"2019-03-16 07:20:00","43540.3055555556","14.9","100"
"2019-03-16 07:40:00","43540.3194444444","15.4","100"
"2019-03-16 08:00:00","43540.3333333333","16.4","100"
"2019-03-16 08:20:00","43540.3472222222","18.6","97"
"2019-03-16 08:40:00","43540.3611111111","21.9","92"
"2019-03-16 09:00:00","43540.3750000000","22.5","95"
"2019-03-16 09:20:00","43540.3888888889","23.0","94"
"2019-03-16 09:40:00","43540.4027777778","23.2","95"
"2019-03-16 10:00:00","43540.4166666667","24.0","96"
"2019-03-16 10:20:00","43540.4305555556","24.9","88"
"2019-03-16 10:40:00","43540.4444444444","25.4","83"
"2019-03-16 11:00:00","43540.4583333333","25.7","83"
"2019-03-16 11:20:00","43540.4722222222","24.9","75"
"2019-03-16 11:40:00","43540.4861111111","24.1","72"
"2019-03-16 12:00:00","43540.5000000000","22.8","57"
"2019-03-16 12:20:00","43540.5138888889","23.9","58"
"2019-03-16 12:40:00","43540.5277777778","25.5","52"
"2019-03-16 13:00:00","43540.5416666667","24.3","56"
"2019-03-16 13:20:00","43540.5555555556","22.5","62"
"2019-03-16 13:40:00","43540.5694444444","23.3","56"
"2019-03-16 14:00:00","43540.5833333333","23.6","62"
"2019-03-16 14:20:00","43540.5972222222","25.9","60"
"2019-03-16 14:40:00","43540.6111111111","26.8","44"
"2019-03-16 15:00:00","43540.6250000000","26.9","46"
"2019-03-16 15:20:00","43540.6388888889","27.6","53"
"2019-03-16 15:40:00","43540.6527777778","27.0","58"
"2019-03-16 16:00:00","43540.6666666667","26.2","57"
"2019-03-16 16:20:00","43540.6805555556","25.9","63"
"2019-03-16 16:40:00","43540.6944444444","23.6","71"
"2019-03-16 17:00:00","43540.7083333333","23.5","83"
"2019-03-16 17:20:00","43540.7222222222","23.2","87"
"2019-03-16 17:40:00","43540.7361111111","22.0","88"
"2019-03-16 18:00:00","43540.7500000000","20.4","91"
"2019-03-16 18:20:00","43540.7638888889","19.1","92"
"2019-03-16 18:40:00","43540.7777777778","18.3","93"
"2019-03-16 19:00:00","43540.7916666667","17.6","93"
"2019-03-16 19:20:00","43540.8055555556","17.1","94"
"2019-03-16 19:40:00","43540.8194444444","16.7","95"
"2019-03-16 20:00:00","43540.8333333333","16.3","95"
"2019-03-16 20:20:00","43540.8472222222","16.0","96"
"2019-03-16 20:40:00","43540.8611111111","15.7","96"
"2019-03-16 21:00:00","43540.8750000000","15.4","96"
"2019-03-16 21:20:00","43540.8888888889","15.3","96"
"2019-03-16 21:40:00","43540.9027777778","15.0","96"
"2019-03-16 22:00:00","43540.9166666667","14.8","97"
"2019-03-16 22:20:00","43540.9305555556","14.5","96"
"2019-03-16 22:40:00","43540.9444444444","14.3","97"
"2019-03-16 23:00:00","43540.9583333333","14.5","99"
"2019-03-16 23:20:00","43540.9722222222","14.5","96"
"2019-03-16 23:40:00","43540.9861111111","14.7","98"
"2019-03-17 00:00:00","43541.0000000000","14.4","97"
"2019-03-17 00:20:00","43541.0138888889","14.6","97"
"2019-03-17 00:40:00","43541.0277777778","14.0","96"
"2019-03-17 01:00:00","43541.0416666667","14.2","95"
"2019-03-17 01:20:00","43541.0555555556","14.3","95"
"2019-03-17 01:40:00","43541.0694444444","14.2","97"
"2019-03-17 02:00:00","43541.0833333333","13.9","96"
"2019-03-17 02:20:00","43541.0972222222","13.9","98"
"2019-03-17 02:40:00","43541.1111111111","14.0","97"
"2019-03-17 03:00:00","43541.1250000000","14.1","95"
"2019-03-17 03:20:00","43541.1388888889","13.9","96"
"2019-03-17 03:40:00","43541.1527777778","13.9","97"
"2019-03-17 04:00:00","43541.1666666667","13.5","98"
"2019-03-17 04:20:00","43541.1805555556","13.5","97"
"2019-03-17 04:40:00","43541.1944444444","13.3","97"
"2019-03-17 05:00:00","43541.2083333333","13.1","95"
"2019-03-17 05:20:00","43541.2222222222","13.0","95"
"2019-03-17 05:40:00","43541.2361111111","13.2","94"
"2019-03-17 06:00:00","43541.2500000000","13.2","94"
"2019-03-17 06:20:00","43541.2638888889","13.3","94"
"2019-03-17 06:40:00","43541.2777777778","13.4","95"
"2019-03-17 07:00:00","43541.2916666667","13.4","100"
"2019-03-17 07:20:00","43541.3055555556","13.6","99"
"2019-03-17 07:40:00","43541.3194444444","14.0","97"
"2019-03-17 08:00:00","43541.3333333333","16.1","100"
"2019-03-17 08:20:00","43541.3472222222","18.3","94"
"2019-03-17 08:40:00","43541.3611111111","21.0","89"
"2019-03-17 09:00:00","43541.3750000000","22.3","85"
"2019-03-17 09:20:00","43541.3888888889","23.3","79"
"2019-03-17 09:40:00","43541.4027777778","25.1","80"
"2019-03-17 10:00:00","43541.4166666667","25.1","78"
"2019-03-17 10:20:00","43541.4305555556","24.7","82"
"2019-03-17 10:40:00","43541.4444444444","24.6","92"
"2019-03-17 11:00:00","43541.4583333333","24.5","94"
"2019-03-17 11:20:00","43541.4722222222","24.3","94"
"2019-03-17 11:40:00","43541.4861111111","23.7","93"
"2019-03-17 12:00:00","43541.5000000000","23.6","94"
"2019-03-17 12:20:00","43541.5138888889","22.5","93"
"2019-03-17 12:40:00","43541.5277777778","24.3","92"
"2019-03-17 13:00:00","43541.5416666667","23.8","92"
"2019-03-17 13:20:00","43541.5555555556","21.5","90"
"2019-03-17 13:40:00","43541.5694444444","19.0","91"
"2019-03-17 14:00:00","43541.5833333333","20.2","91"
"2019-03-17 14:20:00","43541.5972222222","23.7","89"
"2019-03-17 14:40:00","43541.6111111111","25.1","59"
"2019-03-17 15:00:00","43541.6250000000","24.4","75"
"2019-03-17 15:20:00","43541.6388888889","25.1","72"
"2019-03-17 15:40:00","43541.6527777778","24.9","70"
"2019-03-17 16:00:00","43541.6666666667","25.3","67"
"2019-03-17 16:20:00","43541.6805555556","24.2","69"
"2019-03-17 16:40:00","43541.6944444444","23.1","76"
"2019-03-17 17:00:00","43541.7083333333","23.4","85"
"2019-03-17 17:20:00","43541.7222222222","23.0","87"
"2019-03-17 17:40:00","43541.7361111111","21.3","91"
"2019-03-17 18:00:00","43541.7500000000","19.4","93"
"2019-03-17 18:20:00","43541.7638888889","18.0","93"
"2019-03-17 18:40:00","43541.7777777778","17.2","95"
"2019-03-17 19:00:00","43541.7916666667","16.7","96"
"2019-03-17 19:20:00","43541.8055555556","16.0","96"
"2019-03-17 19:40:00","43541.8194444444","15.5","96"
"2019-03-17 20:00:00","43541.8333333333","15.1","97"
"2019-03-17 20:20:00","43541.8472222222","14.7","97"
"2019-03-17 20:40:00","43541.8611111111","14.5","99"
"2019-03-17 21:00:00","43541.8750000000","14.3","99"
"2019-03-17 21:20:00","43541.8888888889","14.0","98"
"2019-03-17 21:40:00","43541.9027777778","14.6","99"
"2019-03-17 22:00:00","43541.9166666667","14.1","98"
"2019-03-17 22:20:00","43541.9305555556","14.5","97"
"2019-03-17 22:40:00","43541.9444444444","14.5","99"
"2019-03-17 23:00:00","43541.9583333333","14.2","97"
"2019-03-17 23:20:00","43541.9722222222","14.2","96"
"2019-03-17 23:40:00","43541.9861111111","14.3","95"
"2019-03-18 00:00:00","43542.0000000000","14.3","95"
"2019-03-18 00:20:00","43542.0138888889","14.4","97"
"2019-03-18 00:40:00","43542.0277777778","14.0","95"
"2019-03-18 01:00:00","43542.0416666667","13.8","97"
"2019-03-18 01:20:00","43542.0555555556","13.9","96"
"2019-03-18 01:40:00","43542.0694444444","13.9","95"
"2019-03-18 02:00:00","43542.0833333333","13.9","94"
"2019-03-18 02:20:00","43542.0972222222","13.7","94"
"2019-03-18 02:40:00","43542.1111111111","13.7","91"
"2019-03-18 03:00:00","43542.1250000000","13.7","95"
"2019-03-18 03:20:00","43542.1388888889","13.8","96"
"2019-03-18 03:40:00","43542.1527777778","13.8","96"
"2019-03-18 04:00:00","43542.1666666667","13.5","94"
"2019-03-18 04:20:00","43542.1805555556","13.3","94"
"2019-03-18 04:40:00","43542.1944444444","13.4","95"
"2019-03-18 05:00:00","43542.2083333333","13.4","94"
"2019-03-18 05:20:00","43542.2222222222","13.4","96"
"2019-03-18 05:40:00","43542.2361111111","13.2","96"
"2019-03-18 06:00:00","43542.2500000000","13.0","96"
"2019-03-18 06:20:00","43542.2638888889","13.1","97"
"2019-03-18 06:40:00","43542.2777777778","13.0","99"
"2019-03-18 07:00:00","43542.2916666667","13.9","100"
"2019-03-18 07:20:00","43542.3055555556","14.2","100"
"2019-03-18 07:40:00","43542.3194444444","15.3","97"
"2019-03-18 08:00:00","43542.3333333333","17.4","100"
"2019-03-18 08:20:00","43542.3472222222","19.8","87"
"2019-03-18 08:40:00","43542.3611111111","21.7","80"
"2019-03-18 09:00:00","43542.3750000000","23.2","77"
"2019-03-18 09:20:00","43542.3888888889","23.0","80"
"2019-03-18 09:40:00","43542.4027777778","23.8","91"
"2019-03-18 10:00:00","43542.4166666667","24.7","85"
"2019-03-18 10:20:00","43542.4305555556","25.2","80"
"2019-03-18 10:40:00","43542.4444444444","24.6","74"
"2019-03-18 11:00:00","43542.4583333333","24.7","68"
"2019-03-18 11:20:00","43542.4722222222","25.4","61"
"2019-03-18 11:40:00","43542.4861111111","28.0","55"
"2019-03-18 12:00:00","43542.5000000000","29.7","53"
"2019-03-18 12:20:00","43542.5138888889","29.1","48"
"2019-03-18 12:40:00","43542.5277777778","29.3","47"
"2019-03-18 13:00:00","43542.5416666667","30.3","49"
"2019-03-18 13:20:00","43542.5555555556","29.0","49"
"2019-03-18 13:40:00","43542.5694444444","27.0","51"
"2019-03-18 14:00:00","43542.5833333333","26.1","50"
"2019-03-18 14:20:00","43542.5972222222","26.9","45"
"2019-03-18 14:40:00","43542.6111111111","26.0","45"
"2019-03-18 15:00:00","43542.6250000000","26.8","51"
"2019-03-18 15:20:00","43542.6388888889","26.3","57"
"2019-03-18 15:40:00","43542.6527777778","26.6","62"
"2019-03-18 16:00:00","43542.6666666667","25.9","75"
"2019-03-18 16:20:00","43542.6805555556","25.3","80"
"2019-03-18 16:40:00","43542.6944444444","24.8","82"
"2019-03-18 17:00:00","43542.7083333333","23.7","90"
"2019-03-18 17:20:00","43542.7222222222","23.6","90"
"2019-03-18 17:40:00","43542.7361111111","22.4","91"
"2019-03-18 18:00:00","43542.7500000000","20.6","92"
"2019-03-18 18:20:00","43542.7638888889","19.4","93"
"2019-03-18 18:40:00","43542.7777777778","18.6","92"
"2019-03-18 19:00:00","43542.7916666667","17.8","93"
"2019-03-18 19:20:00","43542.8055555556","17.2","100"
"2019-03-18 19:40:00","43542.8194444444","16.8","100"
"2019-03-18 20:00:00","43542.8333333333","16.4","97"
"2019-03-18 20:20:00","43542.8472222222","16.2","98"
"2019-03-18 20:40:00","43542.8611111111","16.0","97"
"2019-03-18 21:00:00","43542.8750000000","16.0","96"
"2019-03-18 21:20:00","43542.8888888889","15.8","95"
"2019-03-18 21:40:00","43542.9027777778","15.8","97"
"2019-03-18 22:00:00","43542.9166666667","15.6","97"
"2019-03-18 22:20:00","43542.9305555556","15.3","96"
"2019-03-18 22:40:00","43542.9444444444","15.2","97"
"2019-03-18 23:00:00","43542.9583333333","15.0","97"
"2019-03-18 23:20:00","43542.9722222222","14.8","97"
"2019-03-18 23:40:00","43542.9861111111","14.8","97"
"2019-03-19 00:00:00","43543.0000000000","14.6","98"
"2019-03-19 00:20:00","43543.0138888889","14.6","99"
"2019-03-19 00:40:00","43543.0277777778","14.4","99"
"2019-03-19 01:00:00","43543.0416666667","14.3","99"
"2019-03-19 01:20:00","43543.0555555556","14.5","100"
"2019-03-19 01:40:00","43543.0694444444","14.4","100"
"2019-03-19 02:00:00","43543.0833333333","14.3","100"
"2019-03-19 02:20:00","43543.0972222222","14.3","100"
