"Date/Time","Date/Time","No.1","No.2"
"2017-06-07 19:00:00","42893.7916666667","18.9","89"
"2017-06-07 19:10:00","42893.7986111111","18.8","89"
"2017-06-07 19:20:00","42893.8055555556","18.8","89"
"2017-06-07 19:30:00","42893.8125000000","18.6","90"
"2017-06-07 19:40:00","42893.8194444444","18.6","91"
"2017-06-07 19:50:00","42893.8263888889","18.6","93"
"2017-06-07 20:00:00","42893.8333333333","18.5","93"
"2017-06-07 20:10:00","42893.8402777778","18.4","94"
"2017-06-07 20:20:00","42893.8472222222","18.3","94"
"2017-06-07 20:30:00","42893.8541666667","18.2","95"
"2017-06-07 20:40:00","42893.8611111111","18.2","97"
"2017-06-07 20:50:00","42893.8680555556","18.1","94"
"2017-06-07 21:00:00","42893.8750000000","18.0","93"
"2017-06-07 21:10:00","42893.8819444444","18.0","94"
"2017-06-07 21:20:00","42893.8888888889","18.0","94"
"2017-06-07 21:30:00","42893.8958333333","17.9","94"
"2017-06-07 21:40:00","42893.9027777778","17.9","96"
"2017-06-07 21:50:00","42893.9097222222","17.7","99"
"2017-06-07 22:00:00","42893.9166666667","17.4","100"
"2017-06-07 22:10:00","42893.9236111111","17.3","100"
"2017-06-07 22:20:00","42893.9305555556","17.0","100"
"2017-06-07 22:30:00","42893.9375000000","17.0","100"
"2017-06-07 22:40:00","42893.9444444444","16.9","100"
"2017-06-07 22:50:00","42893.9513888889","16.7","100"
"2017-06-07 23:00:00","42893.9583333333","16.8","100"
"2017-06-07 23:10:00","42893.9652777778","16.7","100"
"2017-06-07 23:20:00","42893.9722222222","16.8","100"
"2017-06-07 23:30:00","42893.9791666667","16.8","100"
"2017-06-07 23:40:00","42893.9861111111","16.8","100"
"2017-06-07 23:50:00","42893.9930555556","17.0","100"
"2017-06-08 00:00:00","42894.0000000000","17.0","100"
"2017-06-08 00:10:00","42894.0069444444","17.1","99"
"2017-06-08 00:20:00","42894.0138888889","17.1","99"
"2017-06-08 00:30:00","42894.0208333333","17.2","98"
"2017-06-08 00:40:00","42894.0277777778","17.2","98"
"2017-06-08 00:50:00","42894.0347222222","17.2","98"
"2017-06-08 01:00:00","42894.0416666667","17.2","99"
"2017-06-08 01:10:00","42894.0486111111","17.1","98"
"2017-06-08 01:20:00","42894.0555555556","17.2","99"
"2017-06-08 01:30:00","42894.0625000000","17.1","100"
"2017-06-08 01:40:00","42894.0694444444","17.0","100"
"2017-06-08 01:50:00","42894.0763888889","17.0","99"
"2017-06-08 02:00:00","42894.0833333333","16.9","99"
"2017-06-08 02:10:00","42894.0902777778","16.8","99"
"2017-06-08 02:20:00","42894.0972222222","16.8","98"
"2017-06-08 02:30:00","42894.1041666667","16.9","97"
"2017-06-08 02:40:00","42894.1111111111","16.8","95"
"2017-06-08 02:50:00","42894.1180555556","16.8","96"
"2017-06-08 03:00:00","42894.1250000000","16.9","95"
"2017-06-08 03:10:00","42894.1319444444","16.9","96"
"2017-06-08 03:20:00","42894.1388888889","16.9","97"
"2017-06-08 03:30:00","42894.1458333333","16.9","96"
"2017-06-08 03:40:00","42894.1527777778","16.9","97"
"2017-06-08 03:50:00","42894.1597222222","16.8","98"
"2017-06-08 04:00:00","42894.1666666667","16.7","98"
"2017-06-08 04:10:00","42894.1736111111","16.7","99"
"2017-06-08 04:20:00","42894.1805555556","16.8","100"
"2017-06-08 04:30:00","42894.1875000000","16.7","100"
"2017-06-08 04:40:00","42894.1944444444","16.7","100"
"2017-06-08 04:50:00","42894.2013888889","16.6","100"
"2017-06-08 05:00:00","42894.2083333333","16.6","100"
"2017-06-08 05:10:00","42894.2152777778","16.6","100"
"2017-06-08 05:20:00","42894.2222222222","16.6","100"
"2017-06-08 05:30:00","42894.2291666667","16.6","100"
"2017-06-08 05:40:00","42894.2361111111","16.6","100"
"2017-06-08 05:50:00","42894.2430555556","16.8","100"
"2017-06-08 06:00:00","42894.2500000000","16.8","99"
"2017-06-08 06:10:00","42894.2569444444","17.0","99"
"2017-06-08 06:20:00","42894.2638888889","17.1","98"
"2017-06-08 06:30:00","42894.2708333333","17.4","97"
"2017-06-08 06:40:00","42894.2777777778","17.6","96"
"2017-06-08 06:50:00","42894.2847222222","17.5","95"
"2017-06-08 07:00:00","42894.2916666667","18.0","94"
"2017-06-08 07:10:00","42894.2986111111","17.9","93"
"2017-06-08 07:20:00","42894.3055555556","17.8","93"
"2017-06-08 07:30:00","42894.3125000000","17.8","93"
"2017-06-08 07:40:00","42894.3194444444","18.0","92"
"2017-06-08 07:50:00","42894.3263888889","17.8","94"
"2017-06-08 08:00:00","42894.3333333333","17.7","94"
"2017-06-08 08:10:00","42894.3402777778","17.9","94"
"2017-06-08 08:20:00","42894.3472222222","18.2","94"
"2017-06-08 08:30:00","42894.3541666667","18.1","93"
"2017-06-08 08:40:00","42894.3611111111","18.5","93"
"2017-06-08 08:50:00","42894.3680555556","18.9","91"
"2017-06-08 09:00:00","42894.3750000000","18.6","96"
"2017-06-08 09:10:00","42894.3819444444","18.8","98"
"2017-06-08 09:20:00","42894.3888888889","18.7","97"
"2017-06-08 09:30:00","42894.3958333333","19.2","99"
"2017-06-08 09:40:00","42894.4027777778","19.9","94"
"2017-06-08 09:50:00","42894.4097222222","19.9","92"
"2017-06-08 10:00:00","42894.4166666667","20.4","91"
"2017-06-08 10:10:00","42894.4236111111","20.5","91"
"2017-06-08 10:20:00","42894.4305555556","21.0","88"
"2017-06-08 10:30:00","42894.4375000000","21.7","85"
"2017-06-08 10:40:00","42894.4444444444","21.7","84"
"2017-06-08 10:50:00","42894.4513888889","23.2","80"
"2017-06-08 11:00:00","42894.4583333333","22.3","81"
"2017-06-08 11:10:00","42894.4652777778","22.0","83"
"2017-06-08 11:20:00","42894.4722222222","21.8","81"
"2017-06-08 11:30:00","42894.4791666667","22.8","79"
"2017-06-08 11:40:00","42894.4861111111","23.1","77"
"2017-06-08 11:50:00","42894.4930555556","23.0","79"
"2017-06-08 12:00:00","42894.5000000000","23.1","76"
"2017-06-08 12:10:00","42894.5069444444","23.1","77"
"2017-06-08 12:20:00","42894.5138888889","23.6","77"
"2017-06-08 12:30:00","42894.5208333333","24.0","76"
"2017-06-08 12:40:00","42894.5277777778","24.6","75"
"2017-06-08 12:50:00","42894.5347222222","24.1","75"
"2017-06-08 13:00:00","42894.5416666667","23.8","76"
"2017-06-08 13:10:00","42894.5486111111","23.3","82"
"2017-06-08 13:20:00","42894.5555555556","23.8","77"
"2017-06-08 13:30:00","42894.5625000000","23.6","77"
"2017-06-08 13:40:00","42894.5694444444","23.5","77"
"2017-06-08 13:50:00","42894.5763888889","22.6","78"
"2017-06-08 14:00:00","42894.5833333333","22.5","83"
"2017-06-08 14:10:00","42894.5902777778","22.6","85"
"2017-06-08 14:20:00","42894.5972222222","22.5","87"
"2017-06-08 14:30:00","42894.6041666667","22.8","87"
"2017-06-08 14:40:00","42894.6111111111","22.4","87"
"2017-06-08 14:50:00","42894.6180555556","22.5","89"
"2017-06-08 15:00:00","42894.6250000000","23.0","86"
"2017-06-08 15:10:00","42894.6319444444","23.8","87"
"2017-06-08 15:20:00","42894.6388888889","24.0","85"
"2017-06-08 15:30:00","42894.6458333333","25.0","81"
"2017-06-08 15:40:00","42894.6527777778","25.3","78"
"2017-06-08 15:50:00","42894.6597222222","24.8","79"
"2017-06-08 16:00:00","42894.6666666667","25.8","80"
"2017-06-08 16:10:00","42894.6736111111","26.9","71"
"2017-06-08 16:20:00","42894.6805555556","27.6","69"
"2017-06-08 16:30:00","42894.6875000000","26.9","71"
"2017-06-08 16:40:00","42894.6944444444","27.6","67"
"2017-06-08 16:50:00","42894.7013888889","27.5","67"
"2017-06-08 17:00:00","42894.7083333333","27.0","68"
"2017-06-08 17:10:00","42894.7152777778","25.8","69"
"2017-06-08 17:20:00","42894.7222222222","27.0","65"
"2017-06-08 17:30:00","42894.7291666667","26.2","68"
"2017-06-08 17:40:00","42894.7361111111","24.8","71"
"2017-06-08 17:50:00","42894.7430555556","24.1","75"
"2017-06-08 18:00:00","42894.7500000000","23.9","75"
"2017-06-08 18:10:00","42894.7569444444","23.8","76"
"2017-06-08 18:20:00","42894.7638888889","23.5","79"
"2017-06-08 18:30:00","42894.7708333333","23.0","78"
"2017-06-08 18:40:00","42894.7777777778","22.4","80"
"2017-06-08 18:50:00","42894.7847222222","21.9","82"
"2017-06-08 19:00:00","42894.7916666667","21.4","83"
"2017-06-08 19:10:00","42894.7986111111","21.1","83"
"2017-06-08 19:20:00","42894.8055555556","20.8","83"
"2017-06-08 19:30:00","42894.8125000000","20.6","84"
"2017-06-08 19:40:00","42894.8194444444","20.3","88"
"2017-06-08 19:50:00","42894.8263888889","19.8","93"
"2017-06-08 20:00:00","42894.8333333333","19.4","96"
"2017-06-08 20:10:00","42894.8402777778","19.1","97"
"2017-06-08 20:20:00","42894.8472222222","19.0","98"
"2017-06-08 20:30:00","42894.8541666667","19.1","98"
"2017-06-08 20:40:00","42894.8611111111","18.9","98"
"2017-06-08 20:50:00","42894.8680555556","19.0","95"
"2017-06-08 21:00:00","42894.8750000000","19.2","91"
"2017-06-08 21:10:00","42894.8819444444","19.1","90"
"2017-06-08 21:20:00","42894.8888888889","19.0","89"
"2017-06-08 21:30:00","42894.8958333333","19.0","88"
"2017-06-08 21:40:00","42894.9027777778","19.1","88"
"2017-06-08 21:50:00","42894.9097222222","19.1","87"
"2017-06-08 22:00:00","42894.9166666667","19.1","86"
"2017-06-08 22:10:00","42894.9236111111","19.1","85"
"2017-06-08 22:20:00","42894.9305555556","19.0","84"
"2017-06-08 22:30:00","42894.9375000000","18.8","85"
"2017-06-08 22:40:00","42894.9444444444","18.6","87"
"2017-06-08 22:50:00","42894.9513888889","18.5","86"
"2017-06-08 23:00:00","42894.9583333333","18.4","87"
"2017-06-08 23:10:00","42894.9652777778","18.0","90"
"2017-06-08 23:20:00","42894.9722222222","17.9","93"
"2017-06-08 23:30:00","42894.9791666667","17.9","88"
"2017-06-08 23:40:00","42894.9861111111","17.7","89"
"2017-06-08 23:50:00","42894.9930555556","17.4","90"
"2017-06-09 00:00:00","42895.0000000000","17.4","89"
"2017-06-09 00:10:00","42895.0069444444","17.7","87"
"2017-06-09 00:20:00","42895.0138888889","17.2","89"
"2017-06-09 00:30:00","42895.0208333333","16.8","90"
"2017-06-09 00:40:00","42895.0277777778","16.6","93"
"2017-06-09 00:50:00","42895.0347222222","16.9","94"
"2017-06-09 01:00:00","42895.0416666667","17.2","90"
"2017-06-09 01:10:00","42895.0486111111","17.5","86"
"2017-06-09 01:20:00","42895.0555555556","17.7","84"
"2017-06-09 01:30:00","42895.0625000000","17.8","83"
"2017-06-09 01:40:00","42895.0694444444","17.8","84"
"2017-06-09 01:50:00","42895.0763888889","17.9","82"
"2017-06-09 02:00:00","42895.0833333333","18.0","80"
"2017-06-09 02:10:00","42895.0902777778","17.8","80"
"2017-06-09 02:20:00","42895.0972222222","17.4","82"
"2017-06-09 02:30:00","42895.1041666667","17.0","86"
"2017-06-09 02:40:00","42895.1111111111","17.1","85"
"2017-06-09 02:50:00","42895.1180555556","17.0","85"
"2017-06-09 03:00:00","42895.1250000000","16.8","87"
"2017-06-09 03:10:00","42895.1319444444","16.3","90"
"2017-06-09 03:20:00","42895.1388888889","15.9","93"
"2017-06-09 03:30:00","42895.1458333333","15.7","94"
"2017-06-09 03:40:00","42895.1527777778","15.4","98"
"2017-06-09 03:50:00","42895.1597222222","15.4","99"
"2017-06-09 04:00:00","42895.1666666667","15.3","100"
"2017-06-09 04:10:00","42895.1736111111","15.3","100"
"2017-06-09 04:20:00","42895.1805555556","15.0","100"
"2017-06-09 04:30:00","42895.1875000000","15.1","100"
"2017-06-09 04:40:00","42895.1944444444","15.1","100"
"2017-06-09 04:50:00","42895.2013888889","15.6","99"
"2017-06-09 05:00:00","42895.2083333333","16.2","95"
"2017-06-09 05:10:00","42895.2152777778","16.9","90"
"2017-06-09 05:20:00","42895.2222222222","17.4","90"
"2017-06-09 05:30:00","42895.2291666667","17.6","89"
"2017-06-09 05:40:00","42895.2361111111","17.9","86"
"2017-06-09 05:50:00","42895.2430555556","18.2","85"
"2017-06-09 06:00:00","42895.2500000000","19.2","86"
"2017-06-09 06:10:00","42895.2569444444","20.2","81"
"2017-06-09 06:20:00","42895.2638888889","21.0","79"
"2017-06-09 06:30:00","42895.2708333333","20.9","75"
"2017-06-09 06:40:00","42895.2777777778","21.2","77"
"2017-06-09 06:50:00","42895.2847222222","23.2","74"
"2017-06-09 07:00:00","42895.2916666667","24.0","71"
"2017-06-09 07:10:00","42895.2986111111","26.0","66"
"2017-06-09 07:20:00","42895.3055555556","27.2","60"
"2017-06-09 07:30:00","42895.3125000000","27.1","60"
"2017-06-09 07:40:00","42895.3194444444","26.3","57"
"2017-06-09 07:50:00","42895.3263888889","25.2","64"
"2017-06-09 08:00:00","42895.3333333333","26.5","58"
"2017-06-09 08:10:00","42895.3402777778","26.0","65"
"2017-06-09 08:20:00","42895.3472222222","26.8","57"
"2017-06-09 08:30:00","42895.3541666667","26.7","62"
"2017-06-09 08:40:00","42895.3611111111","26.9","59"
"2017-06-09 08:50:00","42895.3680555556","26.5","62"
"2017-06-09 09:00:00","42895.3750000000","28.0","57"
"2017-06-09 09:10:00","42895.3819444444","29.2","60"
"2017-06-09 09:20:00","42895.3888888889","30.7","50"
"2017-06-09 09:30:00","42895.3958333333","31.2","53"
"2017-06-09 09:40:00","42895.4027777778","32.0","46"
"2017-06-09 09:50:00","42895.4097222222","32.2","46"
"2017-06-09 10:00:00","42895.4166666667","32.8","50"
"2017-06-09 10:10:00","42895.4236111111","35.3","43"
"2017-06-09 10:20:00","42895.4305555556","33.5","44"
"2017-06-09 10:30:00","42895.4375000000","31.8","48"
"2017-06-09 10:40:00","42895.4444444444","35.5","43"
"2017-06-09 10:50:00","42895.4513888889","36.3","39"
"2017-06-09 11:00:00","42895.4583333333","35.9","43"
"2017-06-09 11:10:00","42895.4652777778","32.6","44"
"2017-06-09 11:20:00","42895.4722222222","32.8","51"
"2017-06-09 11:30:00","42895.4791666667","33.6","50"
"2017-06-09 11:40:00","42895.4861111111","34.3","44"
"2017-06-09 11:50:00","42895.4930555556","33.4","45"
"2017-06-09 12:00:00","42895.5000000000","33.3","45"
"2017-06-09 12:10:00","42895.5069444444","34.5","47"
"2017-06-09 12:20:00","42895.5138888889","33.4","45"
"2017-06-09 12:30:00","42895.5208333333","34.0","39"
"2017-06-09 12:40:00","42895.5277777778","33.9","43"
"2017-06-09 12:50:00","42895.5347222222","34.7","47"
"2017-06-09 13:00:00","42895.5416666667","34.5","44"
"2017-06-09 13:10:00","42895.5486111111","33.0","41"
"2017-06-09 13:20:00","42895.5555555556","32.6","45"
"2017-06-09 13:30:00","42895.5625000000","31.6","50"
"2017-06-09 13:40:00","42895.5694444444","30.7","52"
"2017-06-09 13:50:00","42895.5763888889","33.3","45"
"2017-06-09 14:00:00","42895.5833333333","34.7","46"
"2017-06-09 14:10:00","42895.5902777778","33.0","50"
"2017-06-09 14:20:00","42895.5972222222","32.7","49"
"2017-06-09 14:30:00","42895.6041666667","30.1","57"
"2017-06-09 14:40:00","42895.6111111111","31.2","53"
"2017-06-09 14:50:00","42895.6180555556","30.8","54"
"2017-06-09 15:00:00","42895.6250000000","30.7","53"
"2017-06-09 15:10:00","42895.6319444444","30.9","52"
"2017-06-09 15:20:00","42895.6388888889","30.5","54"
"2017-06-09 15:30:00","42895.6458333333","30.6","53"
"2017-06-09 15:40:00","42895.6527777778","31.2","52"
"2017-06-09 15:50:00","42895.6597222222","31.4","51"
"2017-06-09 16:00:00","42895.6666666667","30.8","51"
"2017-06-09 16:10:00","42895.6736111111","29.0","58"
"2017-06-09 16:20:00","42895.6805555556","29.0","57"
"2017-06-09 16:30:00","42895.6875000000","28.4","58"
"2017-06-09 16:40:00","42895.6944444444","28.4","57"
"2017-06-09 16:50:00","42895.7013888889","29.1","55"
"2017-06-09 17:00:00","42895.7083333333","27.5","57"
"2017-06-09 17:10:00","42895.7152777778","26.9","62"
"2017-06-09 17:20:00","42895.7222222222","26.7","61"
"2017-06-09 17:30:00","42895.7291666667","26.5","62"
"2017-06-09 17:40:00","42895.7361111111","25.9","62"
"2017-06-09 17:50:00","42895.7430555556","24.3","66"
"2017-06-09 18:00:00","42895.7500000000","23.5","68"
"2017-06-09 18:10:00","42895.7569444444","23.4","69"
"2017-06-09 18:20:00","42895.7638888889","23.1","70"
"2017-06-09 18:30:00","42895.7708333333","22.7","69"
"2017-06-09 18:40:00","42895.7777777778","22.4","66"
"2017-06-09 18:50:00","42895.7847222222","22.3","69"
"2017-06-09 19:00:00","42895.7916666667","21.9","70"
"2017-06-09 19:10:00","42895.7986111111","21.6","74"
"2017-06-09 19:20:00","42895.8055555556","21.5","77"
"2017-06-09 19:30:00","42895.8125000000","21.4","78"
"2017-06-09 19:40:00","42895.8194444444","21.4","78"
"2017-06-09 19:50:00","42895.8263888889","21.3","76"
"2017-06-09 20:00:00","42895.8333333333","20.8","81"
"2017-06-09 20:10:00","42895.8402777778","20.3","82"
"2017-06-09 20:20:00","42895.8472222222","19.8","86"
"2017-06-09 20:30:00","42895.8541666667","19.8","88"
"2017-06-09 20:40:00","42895.8611111111","20.1","85"
"2017-06-09 20:50:00","42895.8680555556","19.9","86"
"2017-06-09 21:00:00","42895.8750000000","19.6","88"
"2017-06-09 21:10:00","42895.8819444444","19.7","88"
"2017-06-09 21:20:00","42895.8888888889","19.4","87"
"2017-06-09 21:30:00","42895.8958333333","19.2","91"
"2017-06-09 21:40:00","42895.9027777778","19.0","93"
"2017-06-09 21:50:00","42895.9097222222","18.7","93"
"2017-06-09 22:00:00","42895.9166666667","18.5","95"
"2017-06-09 22:10:00","42895.9236111111","18.3","96"
"2017-06-09 22:20:00","42895.9305555556","18.0","98"
"2017-06-09 22:30:00","42895.9375000000","17.8","98"
"2017-06-09 22:40:00","42895.9444444444","18.0","98"
"2017-06-09 22:50:00","42895.9513888889","17.8","100"
"2017-06-09 23:00:00","42895.9583333333","17.7","100"
"2017-06-09 23:10:00","42895.9652777778","17.6","100"
"2017-06-09 23:20:00","42895.9722222222","17.5","100"
"2017-06-09 23:30:00","42895.9791666667","17.5","100"
"2017-06-09 23:40:00","42895.9861111111","17.5","100"
"2017-06-09 23:50:00","42895.9930555556","17.5","100"
"2017-06-10 00:00:00","42896.0000000000","17.4","100"
"2017-06-10 00:10:00","42896.0069444444","17.4","100"
"2017-06-10 00:20:00","42896.0138888889","17.1","100"
"2017-06-10 00:30:00","42896.0208333333","16.7","100"
"2017-06-10 00:40:00","42896.0277777778","16.7","100"
"2017-06-10 00:50:00","42896.0347222222","16.5","100"
"2017-06-10 01:00:00","42896.0416666667","16.4","100"
"2017-06-10 01:10:00","42896.0486111111","16.2","100"
"2017-06-10 01:20:00","42896.0555555556","15.9","100"
"2017-06-10 01:30:00","42896.0625000000","15.9","100"
"2017-06-10 01:40:00","42896.0694444444","16.0","100"
"2017-06-10 01:50:00","42896.0763888889","16.1","100"
"2017-06-10 02:00:00","42896.0833333333","16.2","100"
"2017-06-10 02:10:00","42896.0902777778","16.0","100"
"2017-06-10 02:20:00","42896.0972222222","16.1","100"
"2017-06-10 02:30:00","42896.1041666667","15.7","100"
"2017-06-10 02:40:00","42896.1111111111","15.8","100"
"2017-06-10 02:50:00","42896.1180555556","15.9","100"
"2017-06-10 03:00:00","42896.1250000000","15.9","100"
"2017-06-10 03:10:00","42896.1319444444","15.7","100"
"2017-06-10 03:20:00","42896.1388888889","15.6","100"
"2017-06-10 03:30:00","42896.1458333333","15.4","100"
"2017-06-10 03:40:00","42896.1527777778","15.5","100"
"2017-06-10 03:50:00","42896.1597222222","15.6","100"
"2017-06-10 04:00:00","42896.1666666667","15.6","100"
"2017-06-10 04:10:00","42896.1736111111","15.5","100"
"2017-06-10 04:20:00","42896.1805555556","15.3","100"
"2017-06-10 04:30:00","42896.1875000000","15.3","100"
"2017-06-10 04:40:00","42896.1944444444","15.0","100"
"2017-06-10 04:50:00","42896.2013888889","15.2","100"
"2017-06-10 05:00:00","42896.2083333333","15.2","100"
"2017-06-10 05:10:00","42896.2152777778","15.6","100"
"2017-06-10 05:20:00","42896.2222222222","16.3","100"
"2017-06-10 05:30:00","42896.2291666667","17.1","100"
"2017-06-10 05:40:00","42896.2361111111","18.2","98"
"2017-06-10 05:50:00","42896.2430555556","19.0","93"
"2017-06-10 06:00:00","42896.2500000000","19.7","87"
"2017-06-10 06:10:00","42896.2569444444","20.2","84"
"2017-06-10 06:20:00","42896.2638888889","21.3","82"
"2017-06-10 06:30:00","42896.2708333333","22.1","77"
"2017-06-10 06:40:00","42896.2777777778","23.7","72"
"2017-06-10 06:50:00","42896.2847222222","26.1","67"
"2017-06-10 07:00:00","42896.2916666667","28.3","61"
"2017-06-10 07:10:00","42896.2986111111","30.4","53"
"2017-06-10 07:20:00","42896.3055555556","30.7","52"
"2017-06-10 07:30:00","42896.3125000000","29.7","51"
"2017-06-10 07:40:00","42896.3194444444","29.7","57"
"2017-06-10 07:50:00","42896.3263888889","30.0","56"
