"Date/Time","Date/Time","No.1","No.2"
"2018-06-01 02:40:00","43252.1111111111","17.0","19.5"
"2018-06-01 02:50:00","43252.1180555556","16.9","19.4"
"2018-06-01 03:00:00","43252.1250000000","16.7","19.4"
"2018-06-01 03:10:00","43252.1319444444","16.5","19.4"
"2018-06-01 03:20:00","43252.1388888889","16.4","19.4"
"2018-06-01 03:30:00","43252.1458333333","16.6","19.3"
"2018-06-01 03:40:00","43252.1527777778","16.8","19.3"
"2018-06-01 03:50:00","43252.1597222222","16.7","19.3"
"2018-06-01 04:00:00","43252.1666666667","16.5","19.2"
"2018-06-01 04:10:00","43252.1736111111","16.5","19.2"
"2018-06-01 04:20:00","43252.1805555556","16.6","19.1"
"2018-06-01 04:30:00","43252.1875000000","16.3","19.1"
"2018-06-01 04:40:00","43252.1944444444","16.2","19.1"
"2018-06-01 04:50:00","43252.2013888889","16.1","19.1"
"2018-06-01 05:00:00","43252.2083333333","16.1","19.0"
"2018-06-01 05:10:00","43252.2152777778","17.0","19.0"
"2018-06-01 05:20:00","43252.2222222222","17.5","19.0"
"2018-06-01 05:30:00","43252.2291666667","18.5","19.0"
"2018-06-01 05:40:00","43252.2361111111","19.0","19.1"
"2018-06-01 05:50:00","43252.2430555556","19.5","19.1"
"2018-06-01 06:00:00","43252.2500000000","20.1","19.2"
"2018-06-01 06:10:00","43252.2569444444","20.4","19.4"
"2018-06-01 06:20:00","43252.2638888889","20.8","19.6"
"2018-06-01 06:30:00","43252.2708333333","22.5","19.7"
"2018-06-01 06:40:00","43252.2777777778","23.2","19.9"
"2018-06-01 06:50:00","43252.2847222222","23.8","20.1"
"2018-06-01 07:00:00","43252.2916666667","23.9","20.4"
"2018-06-01 07:10:00","43252.2986111111","24.3","20.7"
"2018-06-01 07:20:00","43252.3055555556","24.3","20.9"
"2018-06-01 07:30:00","43252.3125000000","24.6","20.9"
"2018-06-01 07:40:00","43252.3194444444","24.4","21.0"
"2018-06-01 07:50:00","43252.3263888889","25.0","21.0"
"2018-06-01 08:00:00","43252.3333333333","26.2","21.1"
"2018-06-01 08:10:00","43252.3402777778","25.9","21.1"
"2018-06-01 08:20:00","43252.3472222222","25.9","21.2"
"2018-06-01 08:30:00","43252.3541666667","26.5","21.3"
"2018-06-01 08:40:00","43252.3611111111","27.0","21.5"
"2018-06-01 08:50:00","43252.3680555556","27.4","21.8"
"2018-06-01 09:00:00","43252.3750000000","27.0","22.2"
"2018-06-01 09:10:00","43252.3819444444","27.2","22.4"
"2018-06-01 09:20:00","43252.3888888889","27.6","21.3"
"2018-06-01 09:30:00","43252.3958333333","27.3","22.0"
"2018-06-01 09:40:00","43252.4027777778","27.7","22.5"
"2018-06-01 09:50:00","43252.4097222222","28.7","22.9"
"2018-06-01 10:00:00","43252.4166666667","29.2","23.2"
"2018-06-01 10:10:00","43252.4236111111","29.6","23.4"
"2018-06-01 10:20:00","43252.4305555556","29.4","23.7"
"2018-06-01 10:30:00","43252.4375000000","30.3","23.9"
"2018-06-01 10:40:00","43252.4444444444","30.4","24.1"
"2018-06-01 10:50:00","43252.4513888889","30.9","24.3"
"2018-06-01 11:00:00","43252.4583333333","31.4","24.5"
"2018-06-01 11:10:00","43252.4652777778","32.1","24.8"
"2018-06-01 11:20:00","43252.4722222222","32.3","25.2"
"2018-06-01 11:30:00","43252.4791666667","32.5","25.4"
"2018-06-01 11:40:00","43252.4861111111","33.2","25.7"
"2018-06-01 11:50:00","43252.4930555556","33.7","25.9"
"2018-06-01 12:00:00","43252.5000000000","34.7","26.1"
"2018-06-01 12:10:00","43252.5069444444","34.3","26.3"
"2018-06-01 12:20:00","43252.5138888889","35.2","26.6"
"2018-06-01 12:30:00","43252.5208333333","34.8","26.8"
"2018-06-01 12:40:00","43252.5277777778","34.9","27.0"
"2018-06-01 12:50:00","43252.5347222222","33.1","27.1"
"2018-06-01 13:00:00","43252.5416666667","36.0","27.3"
"2018-06-01 13:10:00","43252.5486111111","35.1","27.5"
"2018-06-01 13:20:00","43252.5555555556","34.4","27.6"
"2018-06-01 13:30:00","43252.5625000000","32.0","27.6"
"2018-06-01 13:40:00","43252.5694444444","29.6","27.4"
"2018-06-01 13:50:00","43252.5763888889","32.1","27.2"
"2018-06-01 14:00:00","43252.5833333333","31.5","27.2"
"2018-06-01 14:10:00","43252.5902777778","31.1","27.3"
"2018-06-01 14:20:00","43252.5972222222","32.4","27.3"
"2018-06-01 14:30:00","43252.6041666667","33.1","27.1"
"2018-06-01 14:40:00","43252.6111111111","31.9","26.9"
"2018-06-01 14:50:00","43252.6180555556","31.0","27.0"
"2018-06-01 15:00:00","43252.6250000000","30.8","27.0"
"2018-06-01 15:10:00","43252.6319444444","31.9","26.9"
"2018-06-01 15:20:00","43252.6388888889","29.3","26.7"
"2018-06-01 15:30:00","43252.6458333333","30.0","26.5"
"2018-06-01 15:40:00","43252.6527777778","31.3","26.3"
"2018-06-01 15:50:00","43252.6597222222","30.4","26.2"
"2018-06-01 16:00:00","43252.6666666667","28.9","26.2"
"2018-06-01 16:10:00","43252.6736111111","30.5","26.0"
"2018-06-01 16:20:00","43252.6805555556","30.2","26.0"
"2018-06-01 16:30:00","43252.6875000000","30.7","25.8"
"2018-06-01 16:40:00","43252.6944444444","29.2","25.6"
"2018-06-01 16:50:00","43252.7013888889","28.7","25.5"
"2018-06-01 17:00:00","43252.7083333333","27.2","25.4"
"2018-06-01 17:10:00","43252.7152777778","27.5","25.3"
"2018-06-01 17:20:00","43252.7222222222","26.7","25.1"
"2018-06-01 17:30:00","43252.7291666667","26.5","25.0"
"2018-06-01 17:40:00","43252.7361111111","26.4","24.9"
"2018-06-01 17:50:00","43252.7430555556","25.2","24.8"
"2018-06-01 18:00:00","43252.7500000000","24.3","24.6"
"2018-06-01 18:10:00","43252.7569444444","24.2","24.4"
"2018-06-01 18:20:00","43252.7638888889","23.9","24.3"
"2018-06-01 18:30:00","43252.7708333333","24.0","24.2"
"2018-06-01 18:40:00","43252.7777777778","23.7","24.0"
"2018-06-01 18:50:00","43252.7847222222","23.2","23.9"
"2018-06-01 19:00:00","43252.7916666667","22.9","23.8"
"2018-06-01 19:10:00","43252.7986111111","22.7","23.7"
"2018-06-01 19:20:00","43252.8055555556","22.5","23.6"
"2018-06-01 19:30:00","43252.8125000000","22.1","23.4"
"2018-06-01 19:40:00","43252.8194444444","21.8","23.4"
"2018-06-01 19:50:00","43252.8263888889","21.9","23.2"
"2018-06-01 20:00:00","43252.8333333333","21.8","23.2"
"2018-06-01 20:10:00","43252.8402777778","21.8","23.1"
"2018-06-01 20:20:00","43252.8472222222","21.6","23.0"
"2018-06-01 20:30:00","43252.8541666667","21.5","22.9"
"2018-06-01 20:40:00","43252.8611111111","21.4","22.9"
"2018-06-01 20:50:00","43252.8680555556","21.2","22.8"
"2018-06-01 21:00:00","43252.8750000000","21.2","22.7"
"2018-06-01 21:10:00","43252.8819444444","21.3","22.7"
"2018-06-01 21:20:00","43252.8888888889","21.3","22.6"
"2018-06-01 21:30:00","43252.8958333333","21.2","22.6"
"2018-06-01 21:40:00","43252.9027777778","21.2","22.5"
"2018-06-01 21:50:00","43252.9097222222","21.1","22.5"
"2018-06-01 22:00:00","43252.9166666667","20.9","22.4"
"2018-06-01 22:10:00","43252.9236111111","20.6","22.4"
"2018-06-01 22:20:00","43252.9305555556","19.9","22.3"
"2018-06-01 22:30:00","43252.9375000000","19.4","22.3"
"2018-06-01 22:40:00","43252.9444444444","19.3","22.2"
"2018-06-01 22:50:00","43252.9513888889","18.9","22.1"
"2018-06-01 23:00:00","43252.9583333333","18.8","22.0"
"2018-06-01 23:10:00","43252.9652777778","18.7","21.9"
"2018-06-01 23:20:00","43252.9722222222","18.4","21.9"
"2018-06-01 23:30:00","43252.9791666667","18.3","21.8"
"2018-06-01 23:40:00","43252.9861111111","18.2","21.7"
"2018-06-01 23:50:00","43252.9930555556","18.1","21.6"
"2018-06-02 00:00:00","43253.0000000000","18.1","21.6"
"2018-06-02 00:10:00","43253.0069444444","18.0","21.5"
"2018-06-02 00:20:00","43253.0138888889","17.9","21.5"
"2018-06-02 00:30:00","43253.0208333333","17.8","21.4"
"2018-06-02 00:40:00","43253.0277777778","17.8","21.3"
"2018-06-02 00:50:00","43253.0347222222","17.7","21.2"
"2018-06-02 01:00:00","43253.0416666667","17.6","21.2"
"2018-06-02 01:10:00","43253.0486111111","17.5","21.1"
"2018-06-02 01:20:00","43253.0555555556","17.3","21.1"
"2018-06-02 01:30:00","43253.0625000000","17.2","21.0"
"2018-06-02 01:40:00","43253.0694444444","17.2","20.9"
"2018-06-02 01:50:00","43253.0763888889","17.0","20.9"
"2018-06-02 02:00:00","43253.0833333333","16.9","20.8"
"2018-06-02 02:10:00","43253.0902777778","16.9","20.7"
"2018-06-02 02:20:00","43253.0972222222","16.8","20.7"
"2018-06-02 02:30:00","43253.1041666667","16.8","20.6"
"2018-06-02 02:40:00","43253.1111111111","16.7","20.6"
"2018-06-02 02:50:00","43253.1180555556","16.7","20.5"
"2018-06-02 03:00:00","43253.1250000000","16.5","20.5"
"2018-06-02 03:10:00","43253.1319444444","16.5","20.4"
"2018-06-02 03:20:00","43253.1388888889","16.5","20.4"
"2018-06-02 03:30:00","43253.1458333333","16.4","20.4"
"2018-06-02 03:40:00","43253.1527777778","16.4","20.3"
"2018-06-02 03:50:00","43253.1597222222","16.4","20.3"
"2018-06-02 04:00:00","43253.1666666667","16.4","20.2"
"2018-06-02 04:10:00","43253.1736111111","16.3","20.2"
"2018-06-02 04:20:00","43253.1805555556","16.3","20.1"
"2018-06-02 04:30:00","43253.1875000000","16.2","20.1"
"2018-06-02 04:40:00","43253.1944444444","16.2","20.1"
"2018-06-02 04:50:00","43253.2013888889","16.4","20.0"
"2018-06-02 05:00:00","43253.2083333333","16.7","20.0"
"2018-06-02 05:10:00","43253.2152777778","17.2","20.0"
"2018-06-02 05:20:00","43253.2222222222","17.6","20.0"
"2018-06-02 05:30:00","43253.2291666667","17.9","20.0"
"2018-06-02 05:40:00","43253.2361111111","18.3","20.0"
"2018-06-02 05:50:00","43253.2430555556","18.9","20.1"
"2018-06-02 06:00:00","43253.2500000000","19.5","20.1"
"2018-06-02 06:10:00","43253.2569444444","19.9","20.2"
"2018-06-02 06:20:00","43253.2638888889","20.0","20.2"
"2018-06-02 06:30:00","43253.2708333333","20.8","20.3"
"2018-06-02 06:40:00","43253.2777777778","21.8","20.4"
"2018-06-02 06:50:00","43253.2847222222","22.1","20.5"
"2018-06-02 07:00:00","43253.2916666667","22.3","20.5"
"2018-06-02 07:10:00","43253.2986111111","24.0","20.7"
"2018-06-02 07:20:00","43253.3055555556","24.6","20.8"
"2018-06-02 07:30:00","43253.3125000000","25.3","20.9"
"2018-06-02 07:40:00","43253.3194444444","25.9","21.1"
"2018-06-02 07:50:00","43253.3263888889","26.4","21.2"
"2018-06-02 08:00:00","43253.3333333333","25.5","21.4"
"2018-06-02 08:10:00","43253.3402777778","25.9","21.5"
"2018-06-02 08:20:00","43253.3472222222","25.5","21.7"
"2018-06-02 08:30:00","43253.3541666667","27.9","21.9"
"2018-06-02 08:40:00","43253.3611111111","27.9","22.2"
"2018-06-02 08:50:00","43253.3680555556","29.5","22.6"
"2018-06-02 09:00:00","43253.3750000000","28.9","23.0"
"2018-06-02 09:10:00","43253.3819444444","30.0","23.4"
"2018-06-02 09:20:00","43253.3888888889","30.4","23.9"
"2018-06-02 09:30:00","43253.3958333333","30.6","24.3"
"2018-06-02 09:40:00","43253.4027777778","29.1","22.3"
"2018-06-02 09:50:00","43253.4097222222","29.3","22.8"
"2018-06-02 10:00:00","43253.4166666667","29.2","23.3"
"2018-06-02 10:10:00","43253.4236111111","30.2","23.8"
"2018-06-02 10:20:00","43253.4305555556","30.9","24.2"
"2018-06-02 10:30:00","43253.4375000000","30.3","24.5"
"2018-06-02 10:40:00","43253.4444444444","30.1","24.8"
"2018-06-02 10:50:00","43253.4513888889","31.5","25.0"
"2018-06-02 11:00:00","43253.4583333333","31.4","25.5"
"2018-06-02 11:10:00","43253.4652777778","32.1","22.0"
"2018-06-02 11:20:00","43253.4722222222","31.7","23.0"
"2018-06-02 11:30:00","43253.4791666667","30.8","23.8"
"2018-06-02 11:40:00","43253.4861111111","31.5","24.5"
"2018-06-02 11:50:00","43253.4930555556","31.8","25.0"
"2018-06-02 12:00:00","43253.5000000000","31.9","25.5"
"2018-06-02 12:10:00","43253.5069444444","32.8","26.0"
"2018-06-02 12:20:00","43253.5138888889","28.8","26.3"
"2018-06-02 12:30:00","43253.5208333333","31.2","26.5"
"2018-06-02 12:40:00","43253.5277777778","27.9","26.7"
"2018-06-02 12:50:00","43253.5347222222","30.7","26.7"
"2018-06-02 13:00:00","43253.5416666667","31.1","27.0"
"2018-06-02 13:10:00","43253.5486111111","30.4","27.3"
"2018-06-02 13:20:00","43253.5555555556","30.2","27.4"
"2018-06-02 13:30:00","43253.5625000000","30.6","27.4"
"2018-06-02 13:40:00","43253.5694444444","30.2","27.4"
"2018-06-02 13:50:00","43253.5763888889","29.9","27.3"
"2018-06-02 14:00:00","43253.5833333333","30.1","27.4"
"2018-06-02 14:10:00","43253.5902777778","29.8","27.8"
"2018-06-02 14:20:00","43253.5972222222","31.8","27.8"
"2018-06-02 14:30:00","43253.6041666667","32.1","27.6"
"2018-06-02 14:40:00","43253.6111111111","30.7","27.4"
"2018-06-02 14:50:00","43253.6180555556","29.3","27.5"
"2018-06-02 15:00:00","43253.6250000000","30.2","27.5"
"2018-06-02 15:10:00","43253.6319444444","30.9","27.4"
"2018-06-02 15:20:00","43253.6388888889","29.8","27.2"
"2018-06-02 15:30:00","43253.6458333333","30.6","27.1"
"2018-06-02 15:40:00","43253.6527777778","31.1","26.9"
"2018-06-02 15:50:00","43253.6597222222","30.6","26.8"
"2018-06-02 16:00:00","43253.6666666667","29.9","26.8"
"2018-06-02 16:10:00","43253.6736111111","31.7","26.7"
"2018-06-02 16:20:00","43253.6805555556","29.3","26.5"
"2018-06-02 16:30:00","43253.6875000000","30.9","26.4"
"2018-06-02 16:40:00","43253.6944444444","28.8","26.2"
"2018-06-02 16:50:00","43253.7013888889","28.1","26.0"
"2018-06-02 17:00:00","43253.7083333333","27.3","25.9"
"2018-06-02 17:10:00","43253.7152777778","27.2","25.7"
"2018-06-02 17:20:00","43253.7222222222","26.9","25.6"
"2018-06-02 17:30:00","43253.7291666667","26.8","25.5"
"2018-06-02 17:40:00","43253.7361111111","26.3","25.4"
"2018-06-02 17:50:00","43253.7430555556","27.0","25.3"
"2018-06-02 18:00:00","43253.7500000000","26.5","25.2"
"2018-06-02 18:10:00","43253.7569444444","26.0","25.1"
"2018-06-02 18:20:00","43253.7638888889","25.6","25.0"
"2018-06-02 18:30:00","43253.7708333333","24.3","24.8"
"2018-06-02 18:40:00","43253.7777777778","23.6","24.7"
"2018-06-02 18:50:00","43253.7847222222","22.5","24.4"
"2018-06-02 19:00:00","43253.7916666667","22.1","24.3"
"2018-06-02 19:10:00","43253.7986111111","21.7","24.1"
"2018-06-02 19:20:00","43253.8055555556","21.2","24.0"
"2018-06-02 19:30:00","43253.8125000000","21.0","23.8"
"2018-06-02 19:40:00","43253.8194444444","20.8","23.7"
"2018-06-02 19:50:00","43253.8263888889","20.7","23.5"
"2018-06-02 20:00:00","43253.8333333333","20.6","23.4"
"2018-06-02 20:10:00","43253.8402777778","20.6","23.4"
"2018-06-02 20:20:00","43253.8472222222","20.5","23.3"
"2018-06-02 20:30:00","43253.8541666667","20.3","23.2"
"2018-06-02 20:40:00","43253.8611111111","20.2","23.1"
"2018-06-02 20:50:00","43253.8680555556","19.9","23.0"
"2018-06-02 21:00:00","43253.8750000000","19.6","23.0"
"2018-06-02 21:10:00","43253.8819444444","19.4","22.9"
"2018-06-02 21:20:00","43253.8888888889","19.4","22.8"
"2018-06-02 21:30:00","43253.8958333333","19.2","22.7"
"2018-06-02 21:40:00","43253.9027777778","19.1","22.6"
"2018-06-02 21:50:00","43253.9097222222","19.0","22.6"
"2018-06-02 22:00:00","43253.9166666667","19.2","22.5"
"2018-06-02 22:10:00","43253.9236111111","19.2","22.4"
"2018-06-02 22:20:00","43253.9305555556","19.2","22.4"
"2018-06-02 22:30:00","43253.9375000000","19.1","22.3"
"2018-06-02 22:40:00","43253.9444444444","18.9","22.3"
"2018-06-02 22:50:00","43253.9513888889","18.8","22.2"
"2018-06-02 23:00:00","43253.9583333333","18.9","22.2"
"2018-06-02 23:10:00","43253.9652777778","19.0","22.1"
"2018-06-02 23:20:00","43253.9722222222","18.9","22.1"
"2018-06-02 23:30:00","43253.9791666667","18.8","22.0"
"2018-06-02 23:40:00","43253.9861111111","18.7","22.0"
"2018-06-02 23:50:00","43253.9930555556","18.7","21.9"
"2018-06-03 00:00:00","43254.0000000000","18.6","21.9"
"2018-06-03 00:10:00","43254.0069444444","18.6","21.8"
"2018-06-03 00:20:00","43254.0138888889","18.5","21.8"
"2018-06-03 00:30:00","43254.0208333333","18.5","21.8"
"2018-06-03 00:40:00","43254.0277777778","18.3","21.7"
"2018-06-03 00:50:00","43254.0347222222","18.3","21.6"
"2018-06-03 01:00:00","43254.0416666667","18.2","21.6"
"2018-06-03 01:10:00","43254.0486111111","18.2","21.5"
"2018-06-03 01:20:00","43254.0555555556","18.1","21.5"
"2018-06-03 01:30:00","43254.0625000000","17.9","21.4"
"2018-06-03 01:40:00","43254.0694444444","17.8","21.4"
"2018-06-03 01:50:00","43254.0763888889","17.7","21.3"
"2018-06-03 02:00:00","43254.0833333333","17.7","21.3"
"2018-06-03 02:10:00","43254.0902777778","17.8","21.2"
"2018-06-03 02:20:00","43254.0972222222","17.7","21.2"
"2018-06-03 02:30:00","43254.1041666667","17.6","21.1"
"2018-06-03 02:40:00","43254.1111111111","17.5","21.1"
"2018-06-03 02:50:00","43254.1180555556","17.5","21.0"
"2018-06-03 03:00:00","43254.1250000000","17.3","21.0"
"2018-06-03 03:10:00","43254.1319444444","17.3","20.9"
"2018-06-03 03:20:00","43254.1388888889","17.2","20.9"
"2018-06-03 03:30:00","43254.1458333333","17.2","20.8"
"2018-06-03 03:40:00","43254.1527777778","17.2","20.8"
"2018-06-03 03:50:00","43254.1597222222","17.1","20.7"
"2018-06-03 04:00:00","43254.1666666667","17.1","20.7"
"2018-06-03 04:10:00","43254.1736111111","17.0","20.6"
"2018-06-03 04:20:00","43254.1805555556","16.9","20.6"
"2018-06-03 04:30:00","43254.1875000000","17.0","20.6"
"2018-06-03 04:40:00","43254.1944444444","16.9","20.5"
"2018-06-03 04:50:00","43254.2013888889","16.9","20.5"
"2018-06-03 05:00:00","43254.2083333333","17.1","20.5"
"2018-06-03 05:10:00","43254.2152777778","17.7","20.4"
"2018-06-03 05:20:00","43254.2222222222","18.3","20.5"
"2018-06-03 05:30:00","43254.2291666667","18.9","20.5"
"2018-06-03 05:40:00","43254.2361111111","20.0","20.6"
"2018-06-03 05:50:00","43254.2430555556","21.1","20.7"
"2018-06-03 06:00:00","43254.2500000000","21.3","20.9"
"2018-06-03 06:10:00","43254.2569444444","22.3","21.1"
"2018-06-03 06:20:00","43254.2638888889","22.9","21.3"
"2018-06-03 06:30:00","43254.2708333333","24.2","21.4"
"2018-06-03 06:40:00","43254.2777777778","25.1","21.6"
"2018-06-03 06:50:00","43254.2847222222","26.5","21.9"
"2018-06-03 07:00:00","43254.2916666667","25.4","22.2"
"2018-06-03 07:10:00","43254.2986111111","25.7","22.6"
"2018-06-03 07:20:00","43254.3055555556","25.9","22.8"
"2018-06-03 07:30:00","43254.3125000000","26.2","22.8"
"2018-06-03 07:40:00","43254.3194444444","26.4","22.8"
"2018-06-03 07:50:00","43254.3263888889","27.7","22.8"
"2018-06-03 08:00:00","43254.3333333333","29.2","22.9"
"2018-06-03 08:10:00","43254.3402777778","29.7","23.0"
"2018-06-03 08:20:00","43254.3472222222","30.3","23.2"
"2018-06-03 08:30:00","43254.3541666667","30.1","23.4"
"2018-06-03 08:40:00","43254.3611111111","28.1","23.7"
"2018-06-03 08:50:00","43254.3680555556","27.7","23.9"
"2018-06-03 09:00:00","43254.3750000000","29.0","24.2"
"2018-06-03 09:10:00","43254.3819444444","27.4","24.3"
"2018-06-03 09:20:00","43254.3888888889","27.3","24.3"
"2018-06-03 09:30:00","43254.3958333333","29.9","24.5"
"2018-06-03 09:40:00","43254.4027777778","30.4","24.9"
"2018-06-03 09:50:00","43254.4097222222","29.5","25.1"
"2018-06-03 10:00:00","43254.4166666667","31.1","25.4"
"2018-06-03 10:10:00","43254.4236111111","28.1","25.5"
"2018-06-03 10:20:00","43254.4305555556","27.7","25.4"
"2018-06-03 10:30:00","43254.4375000000","28.9","25.5"
"2018-06-03 10:40:00","43254.4444444444","29.7","25.7"
"2018-06-03 10:50:00","43254.4513888889","30.4","25.8"
"2018-06-03 11:00:00","43254.4583333333","30.1","25.9"
"2018-06-03 11:10:00","43254.4652777778","30.3","26.1"
"2018-06-03 11:20:00","43254.4722222222","30.7","26.3"
"2018-06-03 11:30:00","43254.4791666667","31.1","26.6"
"2018-06-03 11:40:00","43254.4861111111","30.8","26.8"
"2018-06-03 11:50:00","43254.4930555556","30.7","27.0"
"2018-06-03 12:00:00","43254.5000000000","31.0","27.2"
"2018-06-03 12:10:00","43254.5069444444","31.6","27.5"
"2018-06-03 12:20:00","43254.5138888889","32.3","27.7"
"2018-06-03 12:30:00","43254.5208333333","30.8","27.9"
"2018-06-03 12:40:00","43254.5277777778","30.9","28.0"
"2018-06-03 12:50:00","43254.5347222222","30.7","28.1"
"2018-06-03 13:00:00","43254.5416666667","31.3","28.4"
"2018-06-03 13:10:00","43254.5486111111","31.1","28.5"
"2018-06-03 13:20:00","43254.5555555556","31.9","28.5"
"2018-06-03 13:30:00","43254.5625000000","32.0","28.5"
"2018-06-03 13:40:00","43254.5694444444","31.0","28.3"
"2018-06-03 13:50:00","43254.5763888889","31.5","28.2"
"2018-06-03 14:00:00","43254.5833333333","31.3","28.4"
"2018-06-03 14:10:00","43254.5902777778","30.8","28.9"
"2018-06-03 14:20:00","43254.5972222222","31.6","28.8"
"2018-06-03 14:30:00","43254.6041666667","32.5","28.3"
"2018-06-03 14:40:00","43254.6111111111","30.6","28.0"
"2018-06-03 14:50:00","43254.6180555556","30.1","28.0"
"2018-06-03 15:00:00","43254.6250000000","29.5","27.9"
"2018-06-03 15:10:00","43254.6319444444","28.9","27.5"
"2018-06-03 15:20:00","43254.6388888889","28.6","27.2"
"2018-06-03 15:30:00","43254.6458333333","30.2","27.0"
"2018-06-03 15:40:00","43254.6527777778","30.3","26.8"
"2018-06-03 15:50:00","43254.6597222222","28.0","26.7"
"2018-06-03 16:00:00","43254.6666666667","29.1","26.6"
