Date/Time,T20,ST,T60,H
2018-06-15 00:20:00,22.2,24.3,22.2,88.9
2018-06-15 00:30:00,22.1,24.2,22.1,89.4
2018-06-15 00:40:00,22.0,24.2,22.0,89.8
2018-06-15 00:50:00,21.9,24.2,22.0,89.9
2018-06-15 01:00:00,21.8,24.2,22.0,89.8
2018-06-15 01:10:00,21.8,24.1,21.9,89.6
2018-06-15 01:20:00,21.8,24.1,21.8,89.2
2018-06-15 01:30:00,21.9,24.1,21.9,89.2
2018-06-15 01:40:00,21.9,24.1,21.9,89.5
2018-06-15 01:50:00,21.8,24.0,21.8,89.2
2018-06-15 02:00:00,21.8,24.0,21.8,89.5
2018-06-15 02:10:00,21.7,24.0,21.7,89.3
2018-06-15 02:20:00,21.6,24.0,21.6,89.6
2018-06-15 02:30:00,21.5,24.0,21.7,90.5
2018-06-15 02:40:00,21.5,23.9,21.5,90.5
2018-06-15 02:50:00,21.6,23.9,21.6,89.6
2018-06-15 03:00:00,21.5,23.9,21.5,89.5
2018-06-15 03:10:00,21.4,23.9,21.4,89.3
2018-06-15 03:20:00,21.2,23.8,21.4,90.7
2018-06-15 03:30:00,21.0,23.8,21.3,91.9
2018-06-15 03:40:00,20.9,23.8,21.2,91.7
2018-06-15 03:50:00,20.9,23.8,21.2,92.4
2018-06-15 04:00:00,20.8,23.7,21.2,93.6
2018-06-15 04:10:00,20.7,23.7,21.1,93.7
2018-06-15 04:20:00,20.7,23.7,21.1,94.8
2018-06-15 04:30:00,20.6,23.7,21.1,95.4
2018-06-15 04:40:00,20.5,23.7,21.0,95.3
2018-06-15 04:50:00,20.6,23.7,21.0,95.6
2018-06-15 05:00:00,20.6,23.6,21.1,96.0
2018-06-15 05:10:00,20.7,23.6,21.2,96.4
2018-06-15 05:20:00,20.8,23.6,21.0,96.4
2018-06-15 05:30:00,20.8,23.6,21.2,96.7
2018-06-15 05:40:00,20.9,23.6,21.2,96.8
2018-06-15 05:50:00,21.0,23.5,21.4,95.9
2018-06-15 06:00:00,21.4,23.5,21.6,95.8
2018-06-15 06:10:00,21.5,23.5,21.6,95.9
2018-06-15 06:20:00,21.6,23.5,21.6,94.8
2018-06-15 06:30:00,21.8,23.5,21.8,94.9
2018-06-15 06:40:00,21.7,23.5,21.7,94.3
2018-06-15 06:50:00,21.9,23.5,21.8,95.3
2018-06-15 07:00:00,21.9,23.5,21.8,94.7
2018-06-15 07:10:00,22.1,23.5,22.2,94.0
2018-06-15 07:20:00,23.1,23.5,22.9,92.1
2018-06-15 07:30:00,23.1,23.5,23.0,91.6
2018-06-15 07:40:00,23.3,23.6,23.1,91.6
2018-06-15 07:50:00,23.4,23.6,23.1,88.6
2018-06-15 08:00:00,22.8,23.6,22.7,89.5
2018-06-15 08:10:00,22.5,23.6,22.5,90.4
2018-06-15 08:20:00,22.4,23.6,22.3,90.2
2018-06-15 08:30:00,22.5,23.6,22.3,90.1
2018-06-15 08:40:00,22.6,23.6,22.3,90.6
2018-06-15 08:50:00,22.5,23.6,22.4,90.8
2018-06-15 09:00:00,23.3,23.7,22.8,90.6
2018-06-15 09:10:00,23.5,23.7,23.1,88.8
2018-06-15 09:20:00,23.5,23.7,23.3,88.2
2018-06-15 09:30:00,22.9,23.7,22.8,89.2
2018-06-15 09:40:00,23.2,23.7,22.9,91.7
2018-06-15 09:50:00,23.1,23.7,23.0,92.3
2018-06-15 10:00:00,23.5,23.7,23.2,93.7
2018-06-15 10:10:00,24.1,23.7,23.5,91.5
2018-06-15 10:20:00,24.7,23.7,24.1,87.9
2018-06-15 10:30:00,25.6,23.8,24.6,87.0
2018-06-15 10:40:00,27.9,23.8,26.2,85.9
2018-06-15 10:50:00,27.0,23.9,26.1,83.0
2018-06-15 11:00:00,28.0,24.0,26.8,85.8
2018-06-15 11:10:00,27.5,24.0,26.8,82.4
2018-06-15 11:20:00,26.9,24.1,26.4,81.3
2018-06-15 11:30:00,26.8,24.1,26.3,86.2
2018-06-15 11:40:00,26.7,24.2,26.3,86.3
2018-06-15 11:50:00,26.9,24.2,26.0,84.9
2018-06-15 12:00:00,27.8,24.3,26.6,85.0
2018-06-15 12:10:00,27.7,24.3,26.7,81.3
2018-06-15 12:20:00,28.2,24.4,27.0,82.6
2018-06-15 12:30:00,27.7,24.4,27.0,80.7
2018-06-15 12:40:00,25.9,24.5,25.9,81.6
2018-06-15 12:50:00,27.1,24.5,26.3,86.0
2018-06-15 13:00:00,26.7,24.5,26.2,83.1
2018-06-15 13:10:00,26.7,24.6,26.1,83.8
2018-06-15 13:20:00,27.1,24.6,26.5,80.3
2018-06-15 13:30:00,26.8,24.6,26.5,77.4
2018-06-15 13:40:00,26.7,24.6,26.9,75.1
2018-06-15 13:50:00,26.9,24.7,26.6,79.4
2018-06-15 14:00:00,26.9,24.7,26.5,81.3
2018-06-15 14:10:00,25.6,24.7,25.8,78.9
2018-06-15 14:20:00,25.0,24.7,25.1,80.0
2018-06-15 14:30:00,24.8,24.7,24.9,81.4
2018-06-15 14:40:00,25.1,24.7,24.9,81.1
2018-06-15 14:50:00,25.0,24.7,25.0,81.4
2018-06-15 15:00:00,25.1,24.7,25.3,78.6
2018-06-15 15:10:00,25.1,24.7,25.2,79.5
2018-06-15 15:20:00,24.8,24.7,24.9,77.5
2018-06-15 15:30:00,24.4,24.7,24.5,81.9
2018-06-15 15:40:00,24.3,24.7,24.6,82.1
2018-06-15 15:50:00,23.6,24.6,24.0,83.9
2018-06-15 16:00:00,22.9,24.6,23.3,85.3
2018-06-15 16:10:00,22.3,24.6,22.9,88.1
2018-06-15 16:20:00,22.4,24.5,22.7,90.3
2018-06-15 16:30:00,22.5,24.5,22.7,91.0
2018-06-15 16:40:00,22.2,24.4,22.8,91.0
2018-06-15 16:50:00,22.1,24.4,22.6,88.5
2018-06-15 17:00:00,21.9,24.4,22.4,88.0
2018-06-16 00:00:00,20.0,23.2,20.2,93.0
2018-06-16 00:10:00,19.9,23.2,20.2,94.0
2018-06-16 00:20:00,19.9,23.1,20.2,95.3
2018-06-16 00:30:00,19.9,23.1,20.2,95.2
2018-06-16 00:40:00,19.8,23.1,20.1,95.5
2018-06-16 00:50:00,19.8,23.1,20.2,96.3
2018-06-16 01:00:00,19.8,23.1,20.1,96.1
2018-06-16 01:10:00,19.5,23.0,19.9,95.4
2018-06-16 01:20:00,19.3,23.0,19.8,93.2
2018-06-16 01:30:00,19.3,23.0,19.6,91.3
2018-06-16 01:40:00,19.2,22.9,19.4,89.5
2018-06-16 01:50:00,19.1,22.9,19.3,88.5
2018-06-16 02:00:00,19.1,22.8,19.3,89.0
2018-06-16 02:10:00,19.0,22.8,19.2,90.3
2018-06-16 02:20:00,19.0,22.7,19.1,88.5
2018-06-16 02:30:00,19.0,22.7,19.1,89.3
2018-06-16 02:40:00,18.9,22.6,19.2,90.5
2018-06-16 02:50:00,18.7,22.6,19.2,92.0
2018-06-16 03:00:00,18.5,22.6,19.1,92.1
2018-06-16 03:10:00,18.2,22.6,18.8,92.0
2018-06-16 03:20:00,18.1,22.5,18.6,92.2
2018-06-16 03:30:00,17.9,22.5,18.4,92.4
2018-06-16 03:40:00,17.7,22.4,18.3,92.5
2018-06-16 03:50:00,17.5,22.4,18.1,92.1
2018-06-16 04:00:00,17.4,22.3,17.9,91.8
2018-06-16 04:10:00,17.5,22.3,17.8,91.5
2018-06-16 04:20:00,17.6,22.3,18.1,93.5
2018-06-16 04:30:00,17.6,22.2,18.2,93.9
2018-06-16 04:40:00,17.4,22.2,18.0,92.0
2018-06-16 04:50:00,17.3,22.1,17.8,91.4
2018-06-16 05:00:00,17.4,22.1,17.6,88.9
2018-06-16 05:10:00,17.6,22.1,17.7,85.2
2018-06-16 05:20:00,18.0,22.0,18.1,86.0
2018-06-16 05:30:00,18.3,22.0,18.4,87.9
2018-06-16 05:40:00,18.9,22.0,18.8,87.6
2018-06-16 05:50:00,19.6,21.9,19.4,85.1
2018-06-16 06:00:00,20.1,21.9,19.6,82.7
2018-06-16 06:10:00,20.4,22.0,19.8,83.6
2018-06-16 06:20:00,20.3,22.0,19.7,84.5
2018-06-16 06:30:00,20.7,22.0,20.0,82.1
2018-06-16 06:40:00,20.9,22.0,20.3,80.1
2018-06-16 06:50:00,20.5,22.0,20.2,77.1
2018-06-16 07:00:00,20.5,22.0,20.1,76.9
2018-06-16 07:10:00,20.9,22.0,20.3,75.4
2018-06-16 07:20:00,22.7,22.0,21.6,76.3
2018-06-16 07:30:00,22.8,22.1,22.4,74.1
2018-06-16 07:40:00,23.1,22.1,22.7,77.1
2018-06-16 07:50:00,23.0,22.1,22.7,75.4
2018-06-16 08:00:00,24.6,22.2,23.4,72.8
2018-06-16 08:10:00,24.8,22.2,23.6,71.7
2018-06-16 08:20:00,24.4,22.3,23.5,76.9
2018-06-16 08:30:00,24.1,22.3,22.9,72.5
2018-06-16 08:40:00,24.4,22.4,23.1,71.6
2018-06-16 08:50:00,24.3,22.4,23.1,72.4
2018-06-16 09:00:00,26.1,22.5,24.2,76.8
2018-06-16 09:10:00,25.0,22.5,24.0,73.9
2018-06-16 09:20:00,26.2,22.6,24.4,74.5
2018-06-16 09:30:00,26.9,22.6,25.3,69.8
2018-06-16 09:40:00,26.1,22.5,22.5,81.8
2018-06-16 09:50:00,24.5,22.3,21.9,95.7
2018-06-16 10:00:00,27.3,22.5,23.8,97.2
2018-06-16 10:10:00,27.6,22.6,24.4,94.7
2018-06-16 10:20:00,27.4,22.6,25.1,87.0
2018-06-16 10:30:00,27.6,22.7,25.7,83.4
2018-06-16 10:40:00,26.3,22.8,25.2,78.5
2018-06-16 10:50:00,27.2,22.9,25.8,79.3
2018-06-16 11:00:00,25.7,22.9,24.9,75.7
2018-06-16 11:10:00,24.2,23.0,24.2,77.1
2018-06-16 11:20:00,22.9,23.0,23.3,79.2
2018-06-16 11:30:00,24.1,23.0,23.8,83.7
2018-06-16 11:40:00,23.7,23.1,23.7,80.3
2018-06-16 11:50:00,26.6,23.1,25.3,78.2
2018-06-16 12:00:00,27.2,23.2,27.6,68.0
2018-06-16 12:10:00,26.5,23.2,26.9,70.8
2018-06-16 12:20:00,27.9,23.3,27.7,70.9
2018-06-16 12:30:00,26.5,23.4,26.6,73.8
2018-06-16 12:40:00,25.0,23.4,25.1,76.7
2018-06-16 12:50:00,24.8,23.4,24.3,82.1
2018-06-16 13:00:00,25.1,23.5,24.6,79.5
2018-06-16 13:10:00,26.0,23.5,25.8,77.0
2018-06-16 13:20:00,27.7,23.6,27.7,67.5
2018-06-16 13:30:00,28.5,23.7,28.4,66.8
2018-06-16 13:40:00,26.6,23.7,27.7,66.8
2018-06-16 13:50:00,27.8,23.8,27.8,70.0
2018-06-16 14:00:00,27.9,23.9,28.5,64.1
2018-06-16 14:10:00,26.2,23.9,26.5,69.7
2018-06-16 14:20:00,27.9,24.0,27.6,67.7
2018-06-16 14:30:00,27.9,24.1,28.9,60.0
2018-06-16 14:40:00,26.1,24.1,26.7,68.2
2018-06-16 14:50:00,29.0,24.2,29.4,64.7
2018-06-16 15:00:00,30.0,24.3,29.8,59.1
2018-06-16 15:10:00,28.8,24.3,28.4,64.6
2018-06-16 15:20:00,30.4,24.4,29.5,64.2
2018-06-16 15:30:00,31.6,24.5,29.7,63.4
2018-06-16 15:40:00,29.8,24.5,28.1,68.8
2018-06-16 15:50:00,26.9,24.5,26.8,69.2
2018-06-16 16:00:00,26.7,24.5,26.8,67.8
2018-06-16 16:10:00,30.0,24.6,28.9,67.0
2018-06-16 16:20:00,28.7,24.6,29.1,64.1
2018-06-16 16:30:00,28.0,24.6,28.3,65.4
2018-06-16 16:40:00,28.4,24.7,28.5,62.9
2018-06-16 16:50:00,26.7,24.7,28.0,63.2
2018-06-16 17:00:00,28.6,24.7,28.3,64.9
2018-06-17 00:00:00,18.2,22.5,18.6,92.6
2018-06-17 00:10:00,18.2,22.5,18.6,92.4
2018-06-17 00:20:00,18.0,22.5,18.5,92.7
2018-06-17 00:30:00,18.0,22.4,18.5,93.9
2018-06-17 00:40:00,17.8,22.4,18.3,93.4
2018-06-17 00:50:00,17.8,22.4,18.4,94.5
2018-06-17 01:00:00,17.8,22.3,18.4,94.5
2018-06-17 01:10:00,17.7,22.3,18.3,94.4
2018-06-17 01:20:00,17.5,22.2,18.0,93.8
2018-06-17 01:30:00,17.5,22.2,18.1,93.5
2018-06-17 01:40:00,17.5,22.2,18.1,94.4
2018-06-17 01:50:00,17.4,22.1,17.9,93.6
2018-06-17 02:00:00,17.4,22.1,17.9,94.0
2018-06-17 02:10:00,17.2,22.1,17.8,94.6
2018-06-17 02:20:00,17.3,22.0,17.9,95.1
2018-06-17 02:30:00,17.2,22.0,18.1,95.9
2018-06-17 02:40:00,17.1,22.0,17.9,95.4
2018-06-17 02:50:00,17.0,21.9,17.7,95.3
2018-06-17 03:00:00,16.8,21.9,17.6,94.9
2018-06-17 03:10:00,16.8,21.9,17.6,95.0
2018-06-17 03:20:00,16.8,21.8,17.4,95.0
2018-06-17 03:30:00,16.6,21.8,17.3,95.4
2018-06-17 03:40:00,16.6,21.8,17.3,95.4
2018-06-17 03:50:00,16.5,21.7,17.2,95.1
2018-06-17 04:00:00,16.5,21.7,17.2,95.8
2018-06-17 04:10:00,16.6,21.6,17.2,95.5
2018-06-17 04:20:00,16.5,21.6,17.1,95.2
2018-06-17 04:30:00,16.4,21.5,17.1,95.6
2018-06-17 04:40:00,16.4,21.5,17.0,95.2
2018-06-17 04:50:00,16.6,21.5,17.0,95.1
2018-06-17 05:00:00,16.7,21.5,17.3,95.4
2018-06-17 05:10:00,17.2,21.4,17.4,95.7
2018-06-17 05:20:00,17.6,21.4,17.9,96.1
2018-06-17 05:30:00,18.1,21.4,18.2,95.6
2018-06-17 05:40:00,18.9,21.4,18.8,94.7
2018-06-17 05:50:00,19.3,21.4,19.3,94.0
2018-06-17 06:00:00,19.9,21.5,19.7,92.1
2018-06-17 06:10:00,20.0,21.5,20.0,91.8
2018-06-17 06:20:00,21.8,21.5,21.0,91.1
2018-06-17 06:30:00,23.0,21.5,22.4,86.4
2018-06-17 06:40:00,23.0,21.6,22.4,85.1
2018-06-17 06:50:00,21.8,21.7,22.0,85.6
2018-06-17 07:00:00,22.0,21.8,21.8,85.4
2018-06-17 07:10:00,24.4,21.8,23.5,82.9
2018-06-17 07:20:00,24.3,21.9,23.4,81.4
2018-06-17 07:30:00,25.1,22.0,24.1,81.8
2018-06-17 07:40:00,26.3,22.0,24.9,77.5
2018-06-17 07:50:00,26.8,22.1,25.4,75.9
2018-06-17 08:00:00,28.7,22.2,25.9,78.4
2018-06-17 08:10:00,28.7,22.3,26.1,72.4
2018-06-17 08:20:00,29.7,22.4,27.3,70.4
2018-06-17 08:30:00,29.5,22.5,27.8,67.5
2018-06-17 08:40:00,30.7,22.6,28.5,69.8
2018-06-17 08:50:00,32.9,22.8,31.4,61.8
2018-06-17 09:00:00,32.5,23.0,31.8,55.1
2018-06-17 09:10:00,28.4,23.1,28.9,59.8
2018-06-17 09:20:00,32.3,23.3,30.5,62.5
2018-06-17 09:30:00,34.0,23.4,33.2,55.3
2018-06-17 09:40:00,32.1,23.6,32.6,54.4
2018-06-17 09:50:00,28.0,23.7,29.3,58.3
2018-06-17 10:00:00,29.5,23.8,28.8,66.0
2018-06-17 10:10:00,26.2,23.9,27.5,60.4
2018-06-17 10:20:00,26.7,24.0,26.4,71.1
2018-06-17 10:30:00,28.4,24.0,27.1,71.9
2018-06-17 10:40:00,28.8,24.0,28.0,69.3
2018-06-17 10:50:00,28.4,24.0,28.1,65.4
2018-06-17 11:00:00,27.7,24.1,27.9,65.4
2018-06-17 11:10:00,26.6,24.1,26.9,67.7
2018-06-17 11:20:00,30.2,24.2,30.4,62.5
2018-06-17 11:30:00,31.9,24.3,32.5,57.0
2018-06-17 11:40:00,30.3,24.4,31.8,55.9
2018-06-17 11:50:00,31.5,24.5,32.0,56.7
2018-06-17 12:00:00,32.2,24.6,33.0,54.0
2018-06-17 12:10:00,34.4,24.8,34.7,52.0
2018-06-17 12:20:00,33.3,24.9,34.4,51.8
2018-06-17 12:30:00,33.8,25.1,34.0,51.4
2018-06-17 12:40:00,33.2,25.3,33.5,56.2
2018-06-17 12:50:00,31.6,25.4,32.7,56.3
2018-06-17 13:00:00,31.5,25.6,32.5,53.9
2018-06-17 13:10:00,32.3,25.8,32.4,55.3
2018-06-17 13:20:00,31.4,25.9,32.1,54.8
2018-06-17 13:30:00,31.4,26.0,31.8,54.9
2018-06-17 13:40:00,31.5,26.0,32.1,54.5
2018-06-17 13:50:00,30.5,26.0,31.4,57.7
2018-06-17 14:00:00,30.8,26.0,31.6,54.8
2018-06-17 14:10:00,30.3,26.0,31.5,53.8
2018-06-17 14:20:00,33.6,26.0,33.2,54.1
2018-06-17 14:30:00,32.9,26.0,33.0,51.7
2018-06-17 14:40:00,31.2,26.1,31.5,58.8
2018-06-17 14:50:00,30.2,26.1,30.6,57.8
2018-06-17 15:00:00,28.7,26.1,28.6,60.4
2018-06-17 15:10:00,28.8,26.0,28.5,62.0
2018-06-17 15:20:00,29.8,26.0,28.6,63.4
2018-06-17 15:30:00,30.4,26.0,29.4,60.5
2018-06-17 15:40:00,31.5,25.9,30.3,58.4
2018-06-17 15:50:00,35.2,25.9,30.8,61.6
2018-06-17 16:00:00,31.1,25.9,29.6,62.0
2018-06-17 16:10:00,31.9,25.9,29.6,65.1
2018-06-17 16:20:00,30.0,25.9,29.4,62.4
2018-06-17 16:30:00,29.1,25.9,29.1,61.7
2018-06-17 16:40:00,31.2,25.9,29.8,63.6
2018-06-17 16:50:00,28.6,25.9,29.1,61.0
2018-06-17 17:00:00,29.8,25.9,29.5,64.2
2018-06-18 00:00:00,20.7,23.6,21.0,88.9
2018-06-18 00:10:00,20.6,23.6,20.9,87.7
2018-06-18 00:20:00,20.6,23.5,20.9,88.2
2018-06-18 00:30:00,20.7,23.5,20.9,88.9
2018-06-18 00:40:00,20.6,23.5,20.9,88.0
2018-06-18 00:50:00,20.6,23.5,21.0,88.5
2018-06-18 01:00:00,20.6,23.5,20.9,88.6
2018-06-18 01:10:00,20.9,23.4,21.0,88.2
2018-06-18 01:20:00,21.0,23.4,21.2,88.9
2018-06-18 01:30:00,21.1,23.4,21.2,88.3
2018-06-18 01:40:00,21.2,23.4,21.2,87.9
2018-06-18 01:50:00,21.2,23.4,21.3,87.8
2018-06-18 02:00:00,21.1,23.4,21.3,88.0
2018-06-18 02:10:00,21.0,23.4,21.3,87.7
2018-06-18 02:20:00,21.1,23.4,21.2,87.7
2018-06-18 02:30:00,20.9,23.3,21.1,85.2
2018-06-18 02:40:00,20.9,23.3,21.1,87.2
2018-06-18 02:50:00,20.9,23.3,21.0,86.9
2018-06-18 03:00:00,21.1,23.3,21.1,87.5
2018-06-18 03:10:00,21.1,23.3,21.1,87.6
2018-06-18 03:20:00,21.0,23.3,21.1,87.4
2018-06-18 03:30:00,20.9,23.2,20.9,87.8
2018-06-18 03:40:00,20.8,23.2,20.9,88.1
2018-06-18 03:50:00,20.7,23.2,20.9,88.9
2018-06-18 04:00:00,20.5,23.2,20.8,87.4
2018-06-18 04:10:00,20.3,23.2,20.7,88.6
2018-06-18 04:20:00,20.2,23.2,20.6,89.1
2018-06-18 04:30:00,20.1,23.1,20.4,88.2
2018-06-18 04:40:00,20.1,23.1,20.4,89.2
2018-06-18 04:50:00,20.1,23.1,20.4,89.8
2018-06-18 05:00:00,20.0,23.0,20.3,90.3
2018-06-18 05:10:00,19.8,23.0,20.3,90.2
2018-06-18 05:20:00,19.3,23.0,19.9,90.7
2018-06-18 05:30:00,19.2,23.0,19.8,91.8
2018-06-18 05:40:00,19.1,22.9,19.6,92.1
2018-06-18 05:50:00,19.0,22.9,19.5,92.4
2018-06-18 06:00:00,19.1,22.9,19.5,93.2
2018-06-18 06:10:00,18.9,22.9,19.4,92.4
2018-06-18 06:20:00,19.0,22.8,19.4,92.9
2018-06-18 06:30:00,18.8,22.8,19.3,93.3
2018-06-18 06:40:00,18.7,22.7,19.1,92.5
2018-06-18 06:50:00,18.7,22.7,19.2,93.2
2018-06-18 07:00:00,18.6,22.7,19.0,92.5
2018-06-18 07:10:00,18.7,22.6,19.0,92.9
2018-06-18 07:20:00,18.8,22.6,19.1,93.4
2018-06-18 07:30:00,19.0,22.6,19.2,92.9
2018-06-18 07:40:00,19.0,22.6,19.3,93.0
2018-06-18 07:50:00,19.0,22.6,19.4,92.9
2018-06-18 08:00:00,19.0,22.5,19.3,92.3
2018-06-18 08:10:00,19.1,22.5,19.4,92.7
2018-06-18 08:20:00,19.2,22.5,19.5,93.0
2018-06-18 08:30:00,19.3,22.5,19.5,92.5
2018-06-18 08:40:00,19.4,22.5,19.5,92.3
2018-06-18 08:50:00,19.5,22.4,19.5,91.6
2018-06-18 09:00:00,19.4,22.4,19.5,91.6
2018-06-18 09:10:00,19.7,22.4,19.7,91.4
2018-06-18 09:20:00,20.1,22.4,20.0,91.8
2018-06-18 09:30:00,20.7,22.4,20.4,91.1
2018-06-18 09:40:00,20.9,22.4,20.9,90.3
2018-06-18 09:50:00,20.9,22.4,21.0,89.8
2018-06-18 10:00:00,21.0,22.5,21.2,89.6
2018-06-18 10:10:00,21.1,22.5,21.1,89.0
2018-06-18 10:20:00,21.1,22.5,20.9,88.9
2018-06-18 10:30:00,20.9,22.5,20.8,89.3
2018-06-18 10:40:00,21.1,22.5,21.0,89.6
2018-06-18 10:50:00,21.0,22.5,20.9,90.6
2018-06-18 11:00:00,20.6,22.5,20.6,90.3
2018-06-18 11:10:00,20.4,22.5,20.7,91.5
2018-06-18 11:20:00,20.4,22.5,20.7,91.4
2018-06-18 11:30:00,20.5,22.6,20.8,91.4
2018-06-18 11:40:00,20.8,22.5,20.9,91.5
2018-06-18 11:50:00,21.1,22.5,21.1,90.7
2018-06-18 12:00:00,21.4,22.5,21.4,90.2
2018-06-18 12:10:00,21.8,22.6,21.6,89.5
2018-06-18 12:20:00,21.7,22.6,21.8,89.8
2018-06-18 12:30:00,21.3,22.6,21.7,89.1
2018-06-18 12:40:00,21.5,22.6,21.5,88.7
2018-06-18 12:50:00,21.8,22.6,21.8,88.8
2018-06-18 13:00:00,23.0,22.6,22.5,87.8
2018-06-18 13:10:00,23.6,22.7,23.2,86.7
2018-06-18 13:20:00,23.6,22.7,23.2,86.8
2018-06-18 13:30:00,21.7,22.7,22.8,94.0
2018-06-18 13:40:00,24.6,22.8,24.6,94.7
2018-06-18 13:50:00,27.1,22.9,26.6,86.3
2018-06-18 14:00:00,26.6,23.1,27.3,79.2
2018-06-18 14:10:00,28.8,23.2,26.6,81.3
2018-06-18 14:20:00,27.8,23.3,25.5,84.6
2018-06-18 14:30:00,29.5,23.4,26.5,86.9
2018-06-18 14:40:00,31.4,23.5,28.2,80.6
2018-06-18 14:50:00,31.1,23.6,29.1,72.9
2018-06-18 15:00:00,30.7,23.7,28.1,72.8
2018-06-18 15:10:00,31.8,23.8,28.1,74.5
2018-06-18 15:20:00,29.5,24.0,28.7,73.8
2018-06-18 15:30:00,28.8,24.0,27.0,77.7
2018-06-18 15:40:00,30.8,24.1,28.3,78.5
2018-06-18 15:50:00,31.1,24.2,27.8,72.7
2018-06-18 16:00:00,30.7,24.2,27.4,75.0
2018-06-18 16:10:00,29.9,24.3,28.0,74.4
2018-06-18 16:20:00,27.5,24.3,27.0,78.0
2018-06-18 16:30:00,28.0,24.3,26.9,80.3
2018-06-18 16:40:00,26.8,24.4,26.5,77.5
2018-06-18 16:50:00,26.0,24.4,25.7,79.3
2018-06-18 17:00:00,26.5,24.4,25.7,80.5
2018-06-19 00:00:00,19.2,22.9,19.7,93.9
2018-06-19 00:10:00,19.3,22.9,19.8,94.1
2018-06-19 00:20:00,19.4,22.8,19.8,93.9
2018-06-19 00:30:00,19.3,22.8,19.9,95.0
2018-06-19 00:40:00,19.2,22.8,19.8,93.9
2018-06-19 00:50:00,19.3,22.8,19.9,94.7
2018-06-19 01:00:00,19.6,22.7,20.1,95.7
2018-06-19 01:10:00,19.4,22.7,20.1,95.8
2018-06-19 01:20:00,19.4,22.7,20.0,95.3
2018-06-19 01:30:00,19.2,22.7,19.8,94.6
2018-06-19 01:40:00,19.3,22.6,19.8,94.8
2018-06-19 01:50:00,19.3,22.6,19.9,95.6
2018-06-19 02:00:00,19.1,22.6,19.8,95.6
2018-06-19 02:10:00,19.0,22.6,19.7,95.4
2018-06-19 02:20:00,19.1,22.6,19.7,94.8
2018-06-19 02:30:00,19.2,22.6,19.7,95.3
2018-06-19 02:40:00,19.2,22.5,19.8,95.5
2018-06-19 02:50:00,19.1,22.5,19.7,95.8
2018-06-19 03:00:00,19.1,22.5,19.7,96.1
2018-06-19 03:10:00,19.1,22.5,19.7,96.1
2018-06-19 03:20:00,19.2,22.4,19.8,96.4
2018-06-19 03:30:00,19.3,22.4,19.9,96.9
2018-06-19 03:40:00,19.2,22.4,19.7,96.7
2018-06-19 03:50:00,19.1,22.4,19.7,96.6
2018-06-19 04:00:00,19.0,22.4,19.6,96.6
2018-06-19 04:10:00,19.1,22.4,19.7,96.9
2018-06-19 04:20:00,19.2,22.3,19.7,97.0
2018-06-19 04:30:00,19.1,22.3,19.7,96.8
2018-06-19 04:40:00,19.0,22.3,19.6,96.7
2018-06-19 04:50:00,18.9,22.3,19.4,96.1
2018-06-19 05:00:00,19.0,22.3,19.5,96.3
2018-06-19 05:10:00,19.3,22.3,19.6,96.0
2018-06-19 05:20:00,19.6,22.3,19.9,95.7
2018-06-19 05:30:00,20.2,22.3,20.1,95.3
2018-06-19 05:40:00,20.9,22.3,20.6,95.1
2018-06-19 05:50:00,22.6,22.3,21.6,94.2
2018-06-19 06:00:00,24.1,22.3,22.5,89.0
2018-06-19 06:10:00,26.2,22.4,23.8,83.4
2018-06-19 06:20:00,24.2,22.4,23.4,82.0
2018-06-19 06:30:00,23.8,22.5,23.0,87.1
2018-06-19 06:40:00,23.6,22.5,22.9,87.7
2018-06-19 06:50:00,24.7,22.6,23.5,89.5
2018-06-19 07:00:00,25.9,22.6,24.3,87.2
2018-06-19 07:10:00,26.3,22.7,24.6,84.6
2018-06-19 07:20:00,26.5,22.8,25.3,86.5
2018-06-19 07:30:00,27.6,22.9,26.2,84.7
2018-06-19 07:40:00,27.4,22.9,26.2,78.9
2018-06-19 07:50:00,28.2,23.0,26.8,81.0
2018-06-19 08:00:00,28.4,23.1,26.6,78.2
2018-06-19 08:10:00,28.0,23.2,26.7,73.2
2018-06-19 08:20:00,26.6,23.2,26.2,75.0
2018-06-19 08:30:00,27.2,23.3,26.3,76.8
2018-06-19 08:40:00,27.5,23.4,26.4,76.7
2018-06-19 08:50:00,27.1,23.4,26.8,74.1
2018-06-19 09:00:00,26.7,23.5,26.3,74.8
2018-06-19 09:10:00,26.5,23.6,26.2,74.9
2018-06-19 09:20:00,26.6,23.6,26.2,73.5
2018-06-19 09:30:00,26.4,22.6,15.2,94.6
2018-06-19 09:40:00,26.4,23.0,23.4,100.0
2018-06-19 09:50:00,26.9,23.1,24.3,100.0
2018-06-19 10:00:00,26.7,23.1,24.0,100.0
2018-06-19 10:10:00,27.0,23.2,24.1,100.0
2018-06-19 10:20:00,27.9,23.2,24.8,100.0
2018-06-19 10:30:00,27.8,23.3,24.7,100.0
2018-06-19 10:40:00,28.3,23.4,24.9,100.0
2018-06-19 10:50:00,28.5,23.4,25.3,100.0
2018-06-19 11:00:00,28.8,23.5,25.2,100.0
2018-06-19 11:10:00,28.6,23.6,25.4,100.0
2018-06-19 11:20:00,28.8,23.7,25.8,100.0
2018-06-19 11:30:00,28.7,23.7,25.6,100.0
2018-06-19 11:40:00,28.5,23.8,25.5,100.0
2018-06-19 11:50:00,30.2,23.9,27.0,100.0
