"Date/Time","Date/Time","No.1","No.2"
"2017-12-22 07:50:00","43091.3263888889","11.0","100"
"2017-12-22 08:00:00","43091.3333333333","10.8","100"
"2017-12-22 08:10:00","43091.3402777778","10.4","100"
"2017-12-22 08:20:00","43091.3472222222","10.5","100"
"2017-12-22 08:30:00","43091.3541666667","10.8","100"
"2017-12-22 08:40:00","43091.3611111111","11.2","100"
"2017-12-22 08:50:00","43091.3680555556","11.6","100"
"2017-12-22 09:00:00","43091.3750000000","12.1","100"
"2017-12-22 09:10:00","43091.3819444444","12.6","100"
"2017-12-22 09:20:00","43091.3888888889","13.6","100"
"2017-12-22 09:30:00","43091.3958333333","14.7","100"
"2017-12-22 09:40:00","43091.4027777778","15.8","100"
"2017-12-22 09:50:00","43091.4097222222","16.9","100"
"2017-12-22 10:00:00","43091.4166666667","17.9","100"
"2017-12-22 10:10:00","43091.4236111111","19.0","100"
"2017-12-22 10:20:00","43091.4305555556","20.0","100"
"2017-12-22 10:30:00","43091.4375000000","20.9","100"
"2017-12-22 10:40:00","43091.4444444444","21.8","95"
"2017-12-22 10:50:00","43091.4513888889","19.3","96"
"2017-12-22 11:00:00","43091.4583333333","19.3","95"
"2017-12-22 11:10:00","43091.4652777778","18.9","91"
"2017-12-22 11:20:00","43091.4722222222","18.8","87"
"2017-12-22 11:30:00","43091.4791666667","18.8","85"
"2017-12-22 11:40:00","43091.4861111111","19.4","93"
"2017-12-22 11:50:00","43091.4930555556","20.3","83"
"2017-12-22 12:00:00","43091.5000000000","19.5","80"
"2017-12-22 12:10:00","43091.5069444444","19.6","82"
"2017-12-22 12:20:00","43091.5138888889","19.5","80"
"2017-12-22 12:30:00","43091.5208333333","19.8","79"
"2017-12-22 12:40:00","43091.5277777778","20.0","79"
"2017-12-22 12:50:00","43091.5347222222","20.0","76"
"2017-12-22 13:00:00","43091.5416666667","21.2","77"
"2017-12-22 13:10:00","43091.5486111111","22.0","81"
"2017-12-22 13:20:00","43091.5555555556","22.6","66"
"2017-12-22 13:30:00","43091.5625000000","21.5","75"
"2017-12-22 13:40:00","43091.5694444444","21.5","76"
"2017-12-22 13:50:00","43091.5763888889","21.8","82"
"2017-12-22 14:00:00","43091.5833333333","21.8","80"
"2017-12-22 14:10:00","43091.5902777778","21.5","81"
"2017-12-22 14:20:00","43091.5972222222","21.2","81"
"2017-12-22 14:30:00","43091.6041666667","20.8","83"
"2017-12-22 14:40:00","43091.6111111111","20.8","88"
"2017-12-22 14:50:00","43091.6180555556","20.9","96"
"2017-12-22 15:00:00","43091.6250000000","20.8","99"
"2017-12-22 15:10:00","43091.6319444444","20.4","100"
"2017-12-22 15:20:00","43091.6388888889","20.0","100"
"2017-12-22 15:30:00","43091.6458333333","19.5","100"
"2017-12-22 15:40:00","43091.6527777778","19.1","100"
"2017-12-22 15:50:00","43091.6597222222","18.5","100"
"2017-12-22 16:00:00","43091.6666666667","17.9","100"
"2017-12-22 16:10:00","43091.6736111111","17.5","100"
"2017-12-22 16:20:00","43091.6805555556","17.1","100"
"2017-12-22 16:30:00","43091.6875000000","16.6","100"
"2017-12-22 16:40:00","43091.6944444444","15.9","100"
"2017-12-22 16:50:00","43091.7013888889","15.1","100"
"2017-12-22 17:00:00","43091.7083333333","14.3","100"
"2017-12-22 17:10:00","43091.7152777778","13.8","100"
"2017-12-22 17:20:00","43091.7222222222","13.4","100"
"2017-12-22 17:30:00","43091.7291666667","13.0","100"
"2017-12-22 17:40:00","43091.7361111111","12.6","100"
"2017-12-22 17:50:00","43091.7430555556","12.3","100"
"2017-12-22 18:00:00","43091.7500000000","12.1","100"
"2017-12-22 18:10:00","43091.7569444444","11.8","100"
"2017-12-22 18:20:00","43091.7638888889","11.6","100"
"2017-12-22 18:30:00","43091.7708333333","11.4","100"
"2017-12-22 18:40:00","43091.7777777778","11.3","100"
"2017-12-22 18:50:00","43091.7847222222","11.3","100"
"2017-12-22 19:00:00","43091.7916666667","11.8","100"
"2017-12-22 19:10:00","43091.7986111111","11.7","100"
"2017-12-22 19:20:00","43091.8055555556","11.3","100"
"2017-12-22 19:30:00","43091.8125000000","10.9","100"
"2017-12-22 19:40:00","43091.8194444444","11.2","100"
"2017-12-22 19:50:00","43091.8263888889","11.1","100"
"2017-12-22 20:00:00","43091.8333333333","10.8","100"
"2017-12-22 20:10:00","43091.8402777778","11.4","100"
"2017-12-22 20:20:00","43091.8472222222","11.3","100"
"2017-12-22 20:30:00","43091.8541666667","10.9","100"
"2017-12-22 20:40:00","43091.8611111111","11.4","100"
"2017-12-22 20:50:00","43091.8680555556","11.6","100"
"2017-12-22 21:00:00","43091.8750000000","11.2","100"
"2017-12-22 21:10:00","43091.8819444444","11.0","100"
"2017-12-22 21:20:00","43091.8888888889","11.7","100"
"2017-12-22 21:30:00","43091.8958333333","11.3","100"
"2017-12-22 21:40:00","43091.9027777778","11.0","100"
"2017-12-22 21:50:00","43091.9097222222","11.8","100"
"2017-12-22 22:00:00","43091.9166666667","11.4","100"
"2017-12-22 22:10:00","43091.9236111111","10.9","100"
"2017-12-22 22:20:00","43091.9305555556","11.7","100"
"2017-12-22 22:30:00","43091.9375000000","11.3","100"
"2017-12-22 22:40:00","43091.9444444444","10.9","100"
"2017-12-22 22:50:00","43091.9513888889","11.6","100"
"2017-12-22 23:00:00","43091.9583333333","11.3","100"
"2017-12-22 23:10:00","43091.9652777778","10.9","100"
"2017-12-22 23:20:00","43091.9722222222","11.7","100"
"2017-12-22 23:30:00","43091.9791666667","11.2","100"
"2017-12-22 23:40:00","43091.9861111111","11.0","100"
"2017-12-22 23:50:00","43091.9930555556","11.6","100"
"2017-12-23 00:00:00","43092.0000000000","11.1","100"
"2017-12-23 00:10:00","43092.0069444444","11.1","100"
"2017-12-23 00:20:00","43092.0138888889","11.5","100"
"2017-12-23 00:30:00","43092.0208333333","10.9","100"
"2017-12-23 00:40:00","43092.0277777778","11.2","100"
"2017-12-23 00:50:00","43092.0347222222","11.2","100"
"2017-12-23 01:00:00","43092.0416666667","10.8","100"
"2017-12-23 01:10:00","43092.0486111111","11.4","100"
"2017-12-23 01:20:00","43092.0555555556","11.2","100"
"2017-12-23 01:30:00","43092.0625000000","10.9","100"
"2017-12-23 01:40:00","43092.0694444444","11.5","100"
"2017-12-23 01:50:00","43092.0763888889","11.0","100"
"2017-12-23 02:00:00","43092.0833333333","11.2","100"
"2017-12-23 02:10:00","43092.0902777778","11.3","100"
"2017-12-23 02:20:00","43092.0972222222","10.8","100"
"2017-12-23 02:30:00","43092.1041666667","11.4","100"
"2017-12-23 02:40:00","43092.1111111111","11.1","100"
"2017-12-23 02:50:00","43092.1180555556","10.8","100"
"2017-12-23 03:00:00","43092.1250000000","11.3","100"
"2017-12-23 03:10:00","43092.1319444444","11.0","100"
"2017-12-23 03:20:00","43092.1388888889","11.0","100"
"2017-12-23 03:30:00","43092.1458333333","11.1","100"
"2017-12-23 03:40:00","43092.1527777778","10.6","100"
"2017-12-23 03:50:00","43092.1597222222","11.3","100"
"2017-12-23 04:00:00","43092.1666666667","10.9","100"
"2017-12-23 04:10:00","43092.1736111111","10.8","100"
"2017-12-23 04:20:00","43092.1805555556","11.2","100"
"2017-12-23 04:30:00","43092.1875000000","10.3","100"
"2017-12-23 04:40:00","43092.1944444444","10.4","100"
"2017-12-23 04:50:00","43092.2013888889","10.1","100"
"2017-12-23 05:00:00","43092.2083333333","10.0","100"
"2017-12-23 05:10:00","43092.2152777778","10.1","100"
"2017-12-23 05:20:00","43092.2222222222","10.3","100"
"2017-12-23 05:30:00","43092.2291666667","10.7","100"
"2017-12-23 05:40:00","43092.2361111111","10.7","100"
"2017-12-23 05:50:00","43092.2430555556","10.4","100"
"2017-12-23 06:00:00","43092.2500000000","10.9","100"
"2017-12-23 06:10:00","43092.2569444444","10.6","100"
"2017-12-23 06:20:00","43092.2638888889","10.6","100"
"2017-12-23 06:30:00","43092.2708333333","10.7","100"
"2017-12-23 06:40:00","43092.2777777778","10.5","100"
"2017-12-23 06:50:00","43092.2847222222","10.7","100"
"2017-12-23 07:00:00","43092.2916666667","10.6","100"
"2017-12-23 07:10:00","43092.2986111111","10.4","100"
"2017-12-23 07:20:00","43092.3055555556","10.9","100"
"2017-12-23 07:30:00","43092.3125000000","10.8","100"
"2017-12-23 07:40:00","43092.3194444444","10.6","100"
"2017-12-23 07:50:00","43092.3263888889","10.4","100"
"2017-12-23 08:00:00","43092.3333333333","10.3","100"
"2017-12-23 08:10:00","43092.3402777778","10.2","100"
"2017-12-23 08:20:00","43092.3472222222","10.2","100"
"2017-12-23 08:30:00","43092.3541666667","10.5","100"
"2017-12-23 08:40:00","43092.3611111111","10.8","100"
"2017-12-23 08:50:00","43092.3680555556","11.2","100"
"2017-12-23 09:00:00","43092.3750000000","-2.9","100"
"2017-12-23 09:10:00","43092.3819444444","-3.5","100"
"2017-12-23 09:20:00","43092.3888888889","-2.8","100"
"2017-12-23 09:30:00","43092.3958333333","-2.8","100"
"2017-12-23 09:40:00","43092.4027777778","-2.9","100"
"2017-12-23 09:50:00","43092.4097222222","-2.7","100"
"2017-12-23 10:00:00","43092.4166666667","-2.4","100"
"2017-12-23 10:10:00","43092.4236111111","-2.4","100"
"2017-12-23 10:20:00","43092.4305555556","-2.3","100"
"2017-12-23 10:30:00","43092.4375000000","-2.4","100"
"2017-12-23 10:40:00","43092.4444444444","-1.8","100"
"2017-12-23 10:50:00","43092.4513888889","-1.7","100"
"2017-12-23 11:00:00","43092.4583333333","-1.9","100"
"2017-12-23 11:10:00","43092.4652777778","-1.3","100"
"2017-12-23 11:20:00","43092.4722222222","-0.8","100"
"2017-12-23 11:30:00","43092.4791666667","-0.3","100"
"2017-12-23 11:40:00","43092.4861111111","0.8","100"
"2017-12-23 11:50:00","43092.4930555556","1.6","100"
"2017-12-23 12:00:00","43092.5000000000","1.7","100"
"2017-12-23 12:10:00","43092.5069444444","2.8","100"
"2017-12-23 12:20:00","43092.5138888889","4.9","100"
"2017-12-23 12:30:00","43092.5208333333","10.4","100"
"2017-12-23 12:40:00","43092.5277777778","14.4","100"
"2017-12-23 12:50:00","43092.5347222222","15.3","100"
"2017-12-23 13:00:00","43092.5416666667","16.8","100"
"2017-12-23 13:10:00","43092.5486111111","19.0","100"
"2017-12-23 13:20:00","43092.5555555556","21.7","100"
"2017-12-23 13:30:00","43092.5625000000","21.1","100"
"2017-12-23 13:40:00","43092.5694444444","20.8","100"
"2017-12-23 13:50:00","43092.5763888889","20.5","100"
"2017-12-23 14:00:00","43092.5833333333","20.7","100"
"2017-12-23 14:10:00","43092.5902777778","20.8","100"
"2017-12-23 14:20:00","43092.5972222222","20.5","100"
"2017-12-23 14:30:00","43092.6041666667","20.5","100"
"2017-12-23 14:40:00","43092.6111111111","20.4","100"
"2017-12-23 14:50:00","43092.6180555556","20.7","100"
"2017-12-23 15:00:00","43092.6250000000","20.2","100"
"2017-12-23 15:10:00","43092.6319444444","20.2","100"
"2017-12-23 15:20:00","43092.6388888889","19.6","100"
"2017-12-23 15:30:00","43092.6458333333","18.8","100"
"2017-12-23 15:40:00","43092.6527777778","17.9","100"
"2017-12-23 15:50:00","43092.6597222222","17.1","100"
"2017-12-23 16:00:00","43092.6666666667","16.5","100"
"2017-12-23 16:10:00","43092.6736111111","16.2","100"
"2017-12-23 16:20:00","43092.6805555556","15.9","100"
"2017-12-23 16:30:00","43092.6875000000","15.3","100"
"2017-12-23 16:40:00","43092.6944444444","14.4","100"
"2017-12-23 16:50:00","43092.7013888889","13.8","100"
"2017-12-23 17:00:00","43092.7083333333","13.3","100"
"2017-12-23 17:10:00","43092.7152777778","12.9","100"
"2017-12-23 17:20:00","43092.7222222222","12.7","100"
"2017-12-23 17:30:00","43092.7291666667","12.5","100"
"2017-12-23 17:40:00","43092.7361111111","12.4","100"
"2017-12-23 17:50:00","43092.7430555556","12.2","100"
"2017-12-23 18:00:00","43092.7500000000","11.3","100"
"2017-12-23 18:10:00","43092.7569444444","10.5","100"
"2017-12-23 18:20:00","43092.7638888889","10.1","100"
"2017-12-23 18:30:00","43092.7708333333","9.9","100"
"2017-12-23 18:40:00","43092.7777777778","9.6","100"
"2017-12-23 18:50:00","43092.7847222222","9.4","100"
"2017-12-23 19:00:00","43092.7916666667","9.2","100"
"2017-12-23 19:10:00","43092.7986111111","9.1","100"
"2017-12-23 19:20:00","43092.8055555556","9.1","100"
"2017-12-23 19:30:00","43092.8125000000","9.0","100"
"2017-12-23 19:40:00","43092.8194444444","8.9","100"
"2017-12-23 19:50:00","43092.8263888889","8.9","100"
"2017-12-23 20:00:00","43092.8333333333","8.8","100"
"2017-12-23 20:10:00","43092.8402777778","8.8","100"
"2017-12-23 20:20:00","43092.8472222222","8.7","100"
"2017-12-23 20:30:00","43092.8541666667","8.7","100"
"2017-12-23 20:40:00","43092.8611111111","8.7","100"
"2017-12-23 20:50:00","43092.8680555556","8.7","100"
"2017-12-23 21:00:00","43092.8750000000","8.8","100"
"2017-12-23 21:10:00","43092.8819444444","8.8","100"
"2017-12-23 21:20:00","43092.8888888889","8.9","100"
"2017-12-23 21:30:00","43092.8958333333","9.0","100"
"2017-12-23 21:40:00","43092.9027777778","9.2","100"
"2017-12-23 21:50:00","43092.9097222222","9.1","100"
"2017-12-23 22:00:00","43092.9166666667","8.9","100"
"2017-12-23 22:10:00","43092.9236111111","9.1","100"
"2017-12-23 22:20:00","43092.9305555556","9.3","100"
"2017-12-23 22:30:00","43092.9375000000","9.3","100"
"2017-12-23 22:40:00","43092.9444444444","9.2","100"
"2017-12-23 22:50:00","43092.9513888889","9.3","100"
"2017-12-23 23:00:00","43092.9583333333","9.6","100"
"2017-12-23 23:10:00","43092.9652777778","9.4","100"
"2017-12-23 23:20:00","43092.9722222222","9.7","100"
"2017-12-23 23:30:00","43092.9791666667","9.7","100"
"2017-12-23 23:40:00","43092.9861111111","9.8","100"
"2017-12-23 23:50:00","43092.9930555556","9.6","100"
"2017-12-24 00:00:00","43093.0000000000","10.0","100"
"2017-12-24 00:10:00","43093.0069444444","10.1","100"
"2017-12-24 00:20:00","43093.0138888889","9.7","100"
"2017-12-24 00:30:00","43093.0208333333","8.9","100"
"2017-12-24 00:40:00","43093.0277777778","8.4","100"
"2017-12-24 00:50:00","43093.0347222222","8.3","100"
"2017-12-24 01:00:00","43093.0416666667","8.2","100"
"2017-12-24 01:10:00","43093.0486111111","8.1","100"
"2017-12-24 01:20:00","43093.0555555556","8.4","100"
"2017-12-24 01:30:00","43093.0625000000","8.4","100"
"2017-12-24 01:40:00","43093.0694444444","8.8","100"
"2017-12-24 01:50:00","43093.0763888889","9.3","100"
"2017-12-24 02:00:00","43093.0833333333","9.3","100"
"2017-12-24 02:10:00","43093.0902777778","9.7","100"
"2017-12-24 02:20:00","43093.0972222222","9.8","100"
"2017-12-24 02:30:00","43093.1041666667","9.6","100"
"2017-12-24 02:40:00","43093.1111111111","10.0","100"
"2017-12-24 02:50:00","43093.1180555556","10.0","100"
"2017-12-24 03:00:00","43093.1250000000","9.8","100"
"2017-12-24 03:10:00","43093.1319444444","10.0","100"
"2017-12-24 03:20:00","43093.1388888889","10.0","100"
"2017-12-24 03:30:00","43093.1458333333","9.8","100"
"2017-12-24 03:40:00","43093.1527777778","10.0","100"
"2017-12-24 03:50:00","43093.1597222222","10.0","100"
"2017-12-24 04:00:00","43093.1666666667","9.9","100"
"2017-12-24 04:10:00","43093.1736111111","9.9","100"
"2017-12-24 04:20:00","43093.1805555556","10.0","100"
"2017-12-24 04:30:00","43093.1875000000","10.0","100"
"2017-12-24 04:40:00","43093.1944444444","9.6","100"
"2017-12-24 04:50:00","43093.2013888889","9.9","100"
"2017-12-24 05:00:00","43093.2083333333","9.9","100"
"2017-12-24 05:10:00","43093.2152777778","9.8","100"
"2017-12-24 05:20:00","43093.2222222222","9.5","100"
"2017-12-24 05:30:00","43093.2291666667","9.8","100"
"2017-12-24 05:40:00","43093.2361111111","9.7","100"
"2017-12-24 05:50:00","43093.2430555556","9.6","100"
"2017-12-24 06:00:00","43093.2500000000","9.3","100"
"2017-12-24 06:10:00","43093.2569444444","9.6","100"
"2017-12-24 06:20:00","43093.2638888889","9.5","100"
"2017-12-24 06:30:00","43093.2708333333","9.4","100"
"2017-12-24 06:40:00","43093.2777777778","9.1","100"
"2017-12-24 06:50:00","43093.2847222222","9.5","100"
"2017-12-24 07:00:00","43093.2916666667","9.4","100"
"2017-12-24 07:10:00","43093.2986111111","9.3","100"
"2017-12-24 07:20:00","43093.3055555556","9.1","100"
"2017-12-24 07:30:00","43093.3125000000","9.2","100"
"2017-12-24 07:40:00","43093.3194444444","9.3","100"
"2017-12-24 07:50:00","43093.3263888889","9.5","100"
"2017-12-24 08:00:00","43093.3333333333","9.6","100"
"2017-12-24 08:10:00","43093.3402777778","9.6","100"
"2017-12-24 08:20:00","43093.3472222222","9.5","100"
"2017-12-24 08:30:00","43093.3541666667","9.8","100"
"2017-12-24 08:40:00","43093.3611111111","10.1","100"
"2017-12-24 08:50:00","43093.3680555556","10.6","100"
"2017-12-24 09:00:00","43093.3750000000","11.1","100"
"2017-12-24 09:10:00","43093.3819444444","11.6","100"
"2017-12-24 09:20:00","43093.3888888889","11.8","100"
"2017-12-24 09:30:00","43093.3958333333","12.1","100"
"2017-12-24 09:40:00","43093.4027777778","12.9","100"
"2017-12-24 09:50:00","43093.4097222222","13.5","100"
"2017-12-24 10:00:00","43093.4166666667","13.9","100"
"2017-12-24 10:10:00","43093.4236111111","14.7","100"
"2017-12-24 10:20:00","43093.4305555556","18.3","100"
"2017-12-24 10:30:00","43093.4375000000","19.6","100"
"2017-12-24 10:40:00","43093.4444444444","19.7","100"
"2017-12-24 10:50:00","43093.4513888889","19.3","99"
"2017-12-24 11:00:00","43093.4583333333","19.7","100"
"2017-12-24 11:10:00","43093.4652777778","20.0","100"
"2017-12-24 11:20:00","43093.4722222222","20.8","97"
"2017-12-24 11:30:00","43093.4791666667","20.3","100"
"2017-12-24 11:40:00","43093.4861111111","20.2","100"
"2017-12-24 11:50:00","43093.4930555556","21.0","100"
"2017-12-24 12:00:00","43093.5000000000","22.5","100"
"2017-12-24 12:10:00","43093.5069444444","23.2","90"
"2017-12-24 12:20:00","43093.5138888889","23.4","89"
"2017-12-24 12:30:00","43093.5208333333","23.3","84"
"2017-12-24 12:40:00","43093.5277777778","22.9","88"
"2017-12-24 12:50:00","43093.5347222222","23.1","90"
"2017-12-24 13:00:00","43093.5416666667","23.6","86"
"2017-12-24 13:10:00","43093.5486111111","23.6","88"
"2017-12-24 13:20:00","43093.5555555556","23.1","87"
"2017-12-24 13:30:00","43093.5625000000","23.2","87"
"2017-12-24 13:40:00","43093.5694444444","22.7","95"
"2017-12-24 13:50:00","43093.5763888889","22.1","100"
"2017-12-24 14:00:00","43093.5833333333","21.8","100"
"2017-12-24 14:10:00","43093.5902777778","21.9","100"
"2017-12-24 14:20:00","43093.5972222222","21.6","100"
"2017-12-24 14:30:00","43093.6041666667","21.3","100"
"2017-12-24 14:40:00","43093.6111111111","21.7","100"
"2017-12-24 14:50:00","43093.6180555556","20.4","100"
"2017-12-24 15:00:00","43093.6250000000","19.5","100"
"2017-12-24 15:10:00","43093.6319444444","18.8","100"
"2017-12-24 15:20:00","43093.6388888889","18.2","100"
"2017-12-24 15:30:00","43093.6458333333","17.7","100"
"2017-12-24 15:40:00","43093.6527777778","17.2","100"
"2017-12-24 15:50:00","43093.6597222222","16.6","100"
"2017-12-24 16:00:00","43093.6666666667","16.0","100"
"2017-12-24 16:10:00","43093.6736111111","15.6","100"
"2017-12-24 16:20:00","43093.6805555556","15.3","100"
"2017-12-24 16:30:00","43093.6875000000","14.9","100"
"2017-12-24 16:40:00","43093.6944444444","14.4","100"
"2017-12-24 16:50:00","43093.7013888889","14.0","100"
"2017-12-24 17:00:00","43093.7083333333","13.7","100"
"2017-12-24 17:10:00","43093.7152777778","13.5","100"
"2017-12-24 17:20:00","43093.7222222222","13.3","100"
"2017-12-24 17:30:00","43093.7291666667","13.0","100"
"2017-12-24 17:40:00","43093.7361111111","12.7","100"
"2017-12-24 17:50:00","43093.7430555556","12.5","100"
"2017-12-24 18:00:00","43093.7500000000","12.3","100"
"2017-12-24 18:10:00","43093.7569444444","12.0","100"
"2017-12-24 18:20:00","43093.7638888889","11.9","100"
"2017-12-24 18:30:00","43093.7708333333","11.7","100"
"2017-12-24 18:40:00","43093.7777777778","11.6","100"
"2017-12-24 18:50:00","43093.7847222222","11.5","100"
"2017-12-24 19:00:00","43093.7916666667","11.4","100"
"2017-12-24 19:10:00","43093.7986111111","11.3","100"
