"Date/Time","Date/Time","No.1","No.2"
"2017-01-07 23:10:00","42742.9652777778","13.6","97"
"2017-01-07 23:20:00","42742.9722222222","13.5","96"
"2017-01-07 23:30:00","42742.9791666667","13.0","95"
"2017-01-07 23:40:00","42742.9861111111","13.5","97"
"2017-01-07 23:50:00","42742.9930555556","13.5","97"
"2017-01-08 00:00:00","42743.0000000000","13.0","95"
"2017-01-08 00:10:00","42743.0069444444","13.4","97"
"2017-01-08 00:20:00","42743.0138888889","13.7","98"
"2017-01-08 00:30:00","42743.0208333333","13.0","94"
"2017-01-08 00:40:00","42743.0277777778","13.3","97"
"2017-01-08 00:50:00","42743.0347222222","13.7","99"
"2017-01-08 01:00:00","42743.0416666667","13.1","95"
"2017-01-08 01:10:00","42743.0486111111","13.4","98"
"2017-01-08 01:20:00","42743.0555555556","13.5","99"
"2017-01-08 01:30:00","42743.0625000000","13.0","96"
"2017-01-08 01:40:00","42743.0694444444","13.5","99"
"2017-01-08 01:50:00","42743.0763888889","13.4","97"
"2017-01-08 02:00:00","42743.0833333333","13.2","97"
"2017-01-08 02:10:00","42743.0902777778","13.7","100"
"2017-01-08 02:20:00","42743.0972222222","13.2","97"
"2017-01-08 02:30:00","42743.1041666667","13.3","99"
"2017-01-08 02:40:00","42743.1111111111","13.6","100"
"2017-01-08 02:50:00","42743.1180555556","13.1","97"
"2017-01-08 03:00:00","42743.1250000000","13.5","100"
"2017-01-08 03:10:00","42743.1319444444","13.4","99"
"2017-01-08 03:20:00","42743.1388888889","13.1","97"
"2017-01-08 03:30:00","42743.1458333333","13.6","100"
"2017-01-08 03:40:00","42743.1527777778","13.3","98"
"2017-01-08 03:50:00","42743.1597222222","13.2","99"
"2017-01-08 04:00:00","42743.1666666667","13.7","100"
"2017-01-08 04:10:00","42743.1736111111","13.0","98"
"2017-01-08 04:20:00","42743.1805555556","13.4","100"
"2017-01-08 04:30:00","42743.1875000000","13.6","100"
"2017-01-08 04:40:00","42743.1944444444","13.1","99"
"2017-01-08 04:50:00","42743.2013888889","13.6","100"
"2017-01-08 05:00:00","42743.2083333333","13.4","100"
"2017-01-08 05:10:00","42743.2152777778","13.2","100"
"2017-01-08 05:20:00","42743.2222222222","13.8","100"
"2017-01-08 05:30:00","42743.2291666667","13.2","99"
"2017-01-08 05:40:00","42743.2361111111","13.5","100"
"2017-01-08 05:50:00","42743.2430555556","13.5","100"
"2017-01-08 06:00:00","42743.2500000000","13.1","99"
"2017-01-08 06:10:00","42743.2569444444","13.6","100"
"2017-01-08 06:20:00","42743.2638888889","13.3","100"
"2017-01-08 06:30:00","42743.2708333333","13.2","100"
"2017-01-08 06:40:00","42743.2777777778","13.7","100"
"2017-01-08 06:50:00","42743.2847222222","13.2","100"
"2017-01-08 07:00:00","42743.2916666667","13.4","100"
"2017-01-08 07:10:00","42743.2986111111","13.6","100"
"2017-01-08 07:20:00","42743.3055555556","13.2","100"
"2017-01-08 07:30:00","42743.3125000000","13.7","100"
"2017-01-08 07:40:00","42743.3194444444","13.6","100"
"2017-01-08 07:50:00","42743.3263888889","13.3","100"
"2017-01-08 08:00:00","42743.3333333333","13.9","100"
"2017-01-08 08:10:00","42743.3402777778","13.7","100"
"2017-01-08 08:20:00","42743.3472222222","13.3","97"
"2017-01-08 08:30:00","42743.3541666667","13.6","100"
"2017-01-08 08:40:00","42743.3611111111","14.0","100"
"2017-01-08 08:50:00","42743.3680555556","13.6","100"
"2017-01-08 09:00:00","42743.3750000000","13.5","97"
"2017-01-08 09:10:00","42743.3819444444","13.4","96"
"2017-01-08 09:20:00","42743.3888888889","13.4","97"
"2017-01-08 09:30:00","42743.3958333333","13.4","97"
"2017-01-08 09:40:00","42743.4027777778","13.6","98"
"2017-01-08 09:50:00","42743.4097222222","13.8","99"
"2017-01-08 10:00:00","42743.4166666667","14.0","99"
"2017-01-08 10:10:00","42743.4236111111","14.2","98"
"2017-01-08 10:20:00","42743.4305555556","14.3","98"
"2017-01-08 10:30:00","42743.4375000000","14.4","98"
"2017-01-08 10:40:00","42743.4444444444","14.5","97"
"2017-01-08 10:50:00","42743.4513888889","14.9","97"
"2017-01-08 11:00:00","42743.4583333333","15.1","97"
"2017-01-08 11:10:00","42743.4652777778","15.3","97"
"2017-01-08 11:20:00","42743.4722222222","15.2","97"
"2017-01-08 11:30:00","42743.4791666667","15.0","98"
"2017-01-08 11:40:00","42743.4861111111","14.7","97"
"2017-01-08 11:50:00","42743.4930555556","14.4","96"
"2017-01-08 12:00:00","42743.5000000000","14.0","95"
"2017-01-08 12:10:00","42743.5069444444","13.7","95"
"2017-01-08 12:20:00","42743.5138888889","13.3","94"
"2017-01-08 12:30:00","42743.5208333333","13.4","97"
"2017-01-08 12:40:00","42743.5277777778","14.0","100"
"2017-01-08 12:50:00","42743.5347222222","13.7","100"
"2017-01-08 13:00:00","42743.5416666667","13.2","95"
"2017-01-08 13:10:00","42743.5486111111","13.5","99"
"2017-01-08 13:20:00","42743.5555555556","13.8","100"
"2017-01-08 13:30:00","42743.5625000000","13.3","97"
"2017-01-08 13:40:00","42743.5694444444","13.4","98"
"2017-01-08 13:50:00","42743.5763888889","14.0","100"
"2017-01-08 14:00:00","42743.5833333333","13.6","99"
"2017-01-08 14:10:00","42743.5902777778","13.3","98"
"2017-01-08 14:20:00","42743.5972222222","13.9","100"
"2017-01-08 14:30:00","42743.6041666667","13.8","100"
"2017-01-08 14:40:00","42743.6111111111","13.4","96"
"2017-01-08 14:50:00","42743.6180555556","13.3","96"
"2017-01-08 15:00:00","42743.6250000000","13.5","99"
"2017-01-08 15:10:00","42743.6319444444","14.0","100"
"2017-01-08 15:20:00","42743.6388888889","13.5","99"
"2017-01-08 15:30:00","42743.6458333333","13.2","98"
"2017-01-08 15:40:00","42743.6527777778","13.8","100"
"2017-01-08 15:50:00","42743.6597222222","13.6","100"
"2017-01-08 16:00:00","42743.6666666667","13.2","99"
"2017-01-08 16:10:00","42743.6736111111","13.7","100"
"2017-01-08 16:20:00","42743.6805555556","13.6","100"
"2017-01-08 16:30:00","42743.6875000000","13.2","99"
"2017-01-08 16:40:00","42743.6944444444","13.7","100"
"2017-01-08 16:50:00","42743.7013888889","13.4","100"
"2017-01-08 17:00:00","42743.7083333333","13.3","100"
"2017-01-08 17:10:00","42743.7152777778","13.8","100"
"2017-01-08 17:20:00","42743.7222222222","13.3","100"
"2017-01-08 17:30:00","42743.7291666667","13.4","100"
"2017-01-08 17:40:00","42743.7361111111","13.5","100"
"2017-01-08 17:50:00","42743.7430555556","13.1","100"
"2017-01-08 18:00:00","42743.7500000000","13.6","100"
"2017-01-08 18:10:00","42743.7569444444","13.2","100"
"2017-01-08 18:20:00","42743.7638888889","13.3","100"
"2017-01-08 18:30:00","42743.7708333333","13.5","100"
"2017-01-08 18:40:00","42743.7777777778","13.2","100"
"2017-01-08 18:50:00","42743.7847222222","13.6","100"
"2017-01-08 19:00:00","42743.7916666667","13.0","100"
"2017-01-08 19:10:00","42743.7986111111","13.5","100"
"2017-01-08 19:20:00","42743.8055555556","13.4","100"
"2017-01-08 19:30:00","42743.8125000000","13.2","100"
"2017-01-08 19:40:00","42743.8194444444","13.7","100"
"2017-01-08 19:50:00","42743.8263888889","13.1","100"
"2017-01-08 20:00:00","42743.8333333333","13.5","100"
"2017-01-08 20:10:00","42743.8402777778","13.5","100"
"2017-01-08 20:20:00","42743.8472222222","13.2","100"
"2017-01-08 20:30:00","42743.8541666667","13.7","100"
"2017-01-08 20:40:00","42743.8611111111","13.3","100"
"2017-01-08 20:50:00","42743.8680555556","13.5","100"
"2017-01-08 21:00:00","42743.8750000000","13.6","100"
"2017-01-08 21:10:00","42743.8819444444","13.2","100"
"2017-01-08 21:20:00","42743.8888888889","13.7","100"
"2017-01-08 21:30:00","42743.8958333333","13.4","100"
"2017-01-08 21:40:00","42743.9027777778","13.2","100"
"2017-01-08 21:50:00","42743.9097222222","13.8","100"
"2017-01-08 22:00:00","42743.9166666667","13.4","100"
"2017-01-08 22:10:00","42743.9236111111","13.3","100"
"2017-01-08 22:20:00","42743.9305555556","13.8","100"
"2017-01-08 22:30:00","42743.9375000000","13.4","100"
"2017-01-08 22:40:00","42743.9444444444","13.3","100"
"2017-01-08 22:50:00","42743.9513888889","13.7","100"
"2017-01-08 23:00:00","42743.9583333333","13.2","100"
"2017-01-08 23:10:00","42743.9652777778","13.6","100"
"2017-01-08 23:20:00","42743.9722222222","13.6","100"
"2017-01-08 23:30:00","42743.9791666667","13.2","100"
"2017-01-08 23:40:00","42743.9861111111","13.8","100"
"2017-01-08 23:50:00","42743.9930555556","13.4","100"
"2017-01-09 00:00:00","42744.0000000000","13.3","100"
"2017-01-09 00:10:00","42744.0069444444","13.8","100"
"2017-01-09 00:20:00","42744.0138888889","13.3","100"
"2017-01-09 00:30:00","42744.0208333333","13.4","100"
"2017-01-09 00:40:00","42744.0277777778","13.8","100"
"2017-01-09 00:50:00","42744.0347222222","13.4","100"
"2017-01-09 01:00:00","42744.0416666667","13.4","100"
"2017-01-09 01:10:00","42744.0486111111","13.9","100"
"2017-01-09 01:20:00","42744.0555555556","13.4","100"
"2017-01-09 01:30:00","42744.0625000000","13.4","100"
"2017-01-09 01:40:00","42744.0694444444","13.8","100"
"2017-01-09 01:50:00","42744.0763888889","13.2","100"
"2017-01-09 02:00:00","42744.0833333333","13.6","100"
"2017-01-09 02:10:00","42744.0902777778","13.4","100"
"2017-01-09 02:20:00","42744.0972222222","13.2","100"
"2017-01-09 02:30:00","42744.1041666667","13.7","100"
"2017-01-09 02:40:00","42744.1111111111","13.1","100"
"2017-01-09 02:50:00","42744.1180555556","13.6","100"
"2017-01-09 03:00:00","42744.1250000000","13.3","100"
"2017-01-09 03:10:00","42744.1319444444","13.3","100"
"2017-01-09 03:20:00","42744.1388888889","13.5","100"
"2017-01-09 03:30:00","42744.1458333333","13.1","100"
"2017-01-09 03:40:00","42744.1527777778","13.5","100"
"2017-01-09 03:50:00","42744.1597222222","13.0","100"
"2017-01-09 04:00:00","42744.1666666667","13.4","100"
"2017-01-09 04:10:00","42744.1736111111","13.1","100"
"2017-01-09 04:20:00","42744.1805555556","13.2","100"
"2017-01-09 04:30:00","42744.1875000000","13.4","100"
"2017-01-09 04:40:00","42744.1944444444","13.1","100"
"2017-01-09 04:50:00","42744.2013888889","13.5","100"
"2017-01-09 05:00:00","42744.2083333333","12.9","100"
"2017-01-09 05:10:00","42744.2152777778","13.3","100"
"2017-01-09 05:20:00","42744.2222222222","13.3","100"
"2017-01-09 05:30:00","42744.2291666667","13.0","100"
"2017-01-09 05:40:00","42744.2361111111","13.4","100"
"2017-01-09 05:50:00","42744.2430555556","12.8","100"
"2017-01-09 06:00:00","42744.2500000000","13.2","100"
"2017-01-09 06:10:00","42744.2569444444","13.2","100"
"2017-01-09 06:20:00","42744.2638888889","13.0","100"
"2017-01-09 06:30:00","42744.2708333333","13.4","100"
"2017-01-09 06:40:00","42744.2777777778","12.9","100"
"2017-01-09 06:50:00","42744.2847222222","13.3","100"
"2017-01-09 07:00:00","42744.2916666667","13.1","100"
"2017-01-09 07:10:00","42744.2986111111","13.1","100"
"2017-01-09 07:20:00","42744.3055555556","13.5","100"
"2017-01-09 07:30:00","42744.3125000000","13.0","100"
"2017-01-09 07:40:00","42744.3194444444","13.5","100"
"2017-01-09 07:50:00","42744.3263888889","13.3","100"
"2017-01-09 08:00:00","42744.3333333333","13.3","100"
"2017-01-09 08:10:00","42744.3402777778","13.7","100"
"2017-01-09 08:20:00","42744.3472222222","13.4","99"
"2017-01-09 08:30:00","42744.3541666667","13.3","96"
"2017-01-09 08:40:00","42744.3611111111","13.4","95"
"2017-01-09 08:50:00","42744.3680555556","13.7","94"
"2017-01-09 09:00:00","42744.3750000000","14.2","93"
"2017-01-09 09:10:00","42744.3819444444","14.8","92"
"2017-01-09 09:20:00","42744.3888888889","15.4","91"
"2017-01-09 09:30:00","42744.3958333333","16.1","90"
"2017-01-09 09:40:00","42744.4027777778","16.9","88"
"2017-01-09 09:50:00","42744.4097222222","17.6","87"
"2017-01-09 10:00:00","42744.4166666667","18.4","86"
"2017-01-09 10:10:00","42744.4236111111","19.1","86"
"2017-01-09 10:20:00","42744.4305555556","19.2","84"
"2017-01-09 10:30:00","42744.4375000000","19.5","83"
"2017-01-09 10:40:00","42744.4444444444","19.7","81"
"2017-01-09 10:50:00","42744.4513888889","19.6","78"
"2017-01-09 11:00:00","42744.4583333333","19.9","78"
"2017-01-09 11:10:00","42744.4652777778","20.5","77"
"2017-01-09 11:20:00","42744.4722222222","21.0","74"
"2017-01-09 11:30:00","42744.4791666667","21.3","73"
"2017-01-09 11:40:00","42744.4861111111","21.6","73"
"2017-01-09 11:50:00","42744.4930555556","21.9","72"
"2017-01-09 12:00:00","42744.5000000000","22.2","72"
"2017-01-09 12:10:00","42744.5069444444","22.3","69"
"2017-01-09 12:20:00","42744.5138888889","22.5","70"
"2017-01-09 12:30:00","42744.5208333333","22.5","68"
"2017-01-09 12:40:00","42744.5277777778","22.6","68"
"2017-01-09 12:50:00","42744.5347222222","22.7","68"
"2017-01-09 13:00:00","42744.5416666667","22.7","74"
"2017-01-09 13:10:00","42744.5486111111","22.8","70"
"2017-01-09 13:20:00","42744.5555555556","22.4","71"
"2017-01-09 13:30:00","42744.5625000000","22.5","78"
"2017-01-09 13:40:00","42744.5694444444","24.3","85"
"2017-01-09 13:50:00","42744.5763888889","25.4","82"
"2017-01-09 14:00:00","42744.5833333333","24.8","82"
"2017-01-09 14:10:00","42744.5902777778","24.2","83"
"2017-01-09 14:20:00","42744.5972222222","23.1","81"
"2017-01-09 14:30:00","42744.6041666667","22.7","83"
"2017-01-09 14:40:00","42744.6111111111","22.0","84"
"2017-01-09 14:50:00","42744.6180555556","21.2","84"
"2017-01-09 15:00:00","42744.6250000000","20.3","85"
"2017-01-09 15:10:00","42744.6319444444","19.7","82"
"2017-01-09 15:20:00","42744.6388888889","18.9","82"
"2017-01-09 15:30:00","42744.6458333333","18.1","83"
"2017-01-09 15:40:00","42744.6527777778","17.4","84"
"2017-01-09 15:50:00","42744.6597222222","16.7","87"
"2017-01-09 16:00:00","42744.6666666667","16.3","87"
"2017-01-09 16:10:00","42744.6736111111","15.9","88"
"2017-01-09 16:20:00","42744.6805555556","15.7","89"
"2017-01-09 16:30:00","42744.6875000000","15.3","90"
"2017-01-09 16:40:00","42744.6944444444","15.0","91"
"2017-01-09 16:50:00","42744.7013888889","14.6","92"
"2017-01-09 17:00:00","42744.7083333333","14.4","93"
"2017-01-09 17:10:00","42744.7152777778","14.2","93"
"2017-01-09 17:20:00","42744.7222222222","13.9","93"
"2017-01-09 17:30:00","42744.7291666667","13.4","93"
"2017-01-09 17:40:00","42744.7361111111","14.1","99"
"2017-01-09 17:50:00","42744.7430555556","14.2","99"
"2017-01-09 18:00:00","42744.7500000000","13.8","95"
"2017-01-09 18:10:00","42744.7569444444","13.5","95"
"2017-01-09 18:20:00","42744.7638888889","14.2","100"
"2017-01-09 18:30:00","42744.7708333333","14.0","99"
"2017-01-09 18:40:00","42744.7777777778","13.9","96"
"2017-01-09 18:50:00","42744.7847222222","13.3","94"
"2017-01-09 19:00:00","42744.7916666667","13.8","98"
"2017-01-09 19:10:00","42744.7986111111","14.0","100"
"2017-01-09 19:20:00","42744.8055555556","13.5","97"
"2017-01-09 19:30:00","42744.8125000000","13.4","98"
"2017-01-09 19:40:00","42744.8194444444","13.7","100"
"2017-01-09 19:50:00","42744.8263888889","13.0","95"
"2017-01-09 20:00:00","42744.8333333333","13.5","98"
"2017-01-09 20:10:00","42744.8402777778","13.4","98"
"2017-01-09 20:20:00","42744.8472222222","13.1","97"
"2017-01-09 20:30:00","42744.8541666667","13.6","100"
"2017-01-09 20:40:00","42744.8611111111","13.0","96"
"2017-01-09 20:50:00","42744.8680555556","13.4","99"
"2017-01-09 21:00:00","42744.8750000000","13.2","98"
"2017-01-09 21:10:00","42744.8819444444","13.0","97"
"2017-01-09 21:20:00","42744.8888888889","13.4","99"
"2017-01-09 21:30:00","42744.8958333333","12.8","96"
"2017-01-09 21:40:00","42744.9027777778","13.4","99"
"2017-01-09 21:50:00","42744.9097222222","13.1","97"
"2017-01-09 22:00:00","42744.9166666667","13.1","98"
"2017-01-09 22:10:00","42744.9236111111","13.3","100"
"2017-01-09 22:20:00","42744.9305555556","12.8","97"
"2017-01-09 22:30:00","42744.9375000000","13.4","100"
"2017-01-09 22:40:00","42744.9444444444","12.8","97"
"2017-01-09 22:50:00","42744.9513888889","13.3","99"
"2017-01-09 23:00:00","42744.9583333333","13.1","99"
"2017-01-09 23:10:00","42744.9652777778","13.0","98"
"2017-01-09 23:20:00","42744.9722222222","13.3","100"
"2017-01-09 23:30:00","42744.9791666667","13.0","98"
"2017-01-09 23:40:00","42744.9861111111","13.4","100"
"2017-01-09 23:50:00","42744.9930555556","12.8","97"
"2017-01-10 00:00:00","42745.0000000000","13.4","100"
"2017-01-10 00:10:00","42745.0069444444","12.8","97"
"2017-01-10 00:20:00","42745.0138888889","13.2","100"
"2017-01-10 00:30:00","42745.0208333333","13.0","100"
"2017-01-10 00:40:00","42745.0277777778","13.1","99"
"2017-01-10 00:50:00","42745.0347222222","13.2","100"
"2017-01-10 01:00:00","42745.0416666667","12.8","98"
"2017-01-10 01:10:00","42745.0486111111","13.3","100"
"2017-01-10 01:20:00","42745.0555555556","12.7","98"
"2017-01-10 01:30:00","42745.0625000000","13.2","100"
"2017-01-10 01:40:00","42745.0694444444","12.9","99"
"2017-01-10 01:50:00","42745.0763888889","13.1","99"
"2017-01-10 02:00:00","42745.0833333333","13.1","100"
"2017-01-10 02:10:00","42745.0902777778","12.8","99"
"2017-01-10 02:20:00","42745.0972222222","13.3","100"
"2017-01-10 02:30:00","42745.1041666667","12.7","98"
"2017-01-10 02:40:00","42745.1111111111","13.2","100"
"2017-01-10 02:50:00","42745.1180555556","12.7","99"
"2017-01-10 03:00:00","42745.1250000000","13.0","100"
"2017-01-10 03:10:00","42745.1319444444","12.9","100"
"2017-01-10 03:20:00","42745.1388888889","12.7","99"
"2017-01-10 03:30:00","42745.1458333333","13.2","100"
"2017-01-10 03:40:00","42745.1527777778","12.6","98"
"2017-01-10 03:50:00","42745.1597222222","13.1","100"
"2017-01-10 04:00:00","42745.1666666667","12.9","100"
"2017-01-10 04:10:00","42745.1736111111","12.8","100"
"2017-01-10 04:20:00","42745.1805555556","13.1","100"
"2017-01-10 04:30:00","42745.1875000000","12.6","99"
"2017-01-10 04:40:00","42745.1944444444","13.1","100"
"2017-01-10 04:50:00","42745.2013888889","12.6","99"
"2017-01-10 05:00:00","42745.2083333333","12.9","100"
"2017-01-10 05:10:00","42745.2152777778","12.8","100"
"2017-01-10 05:20:00","42745.2222222222","12.7","100"
"2017-01-10 05:30:00","42745.2291666667","13.1","100"
"2017-01-10 05:40:00","42745.2361111111","12.6","99"
"2017-01-10 05:50:00","42745.2430555556","13.1","100"
"2017-01-10 06:00:00","42745.2500000000","12.5","100"
"2017-01-10 06:10:00","42745.2569444444","12.8","100"
"2017-01-10 06:20:00","42745.2638888889","12.9","100"
"2017-01-10 06:30:00","42745.2708333333","12.7","100"
"2017-01-10 06:40:00","42745.2777777778","13.3","100"
"2017-01-10 06:50:00","42745.2847222222","12.8","100"
"2017-01-10 07:00:00","42745.2916666667","13.3","100"
"2017-01-10 07:10:00","42745.2986111111","13.3","100"
"2017-01-10 07:20:00","42745.3055555556","13.2","100"
"2017-01-10 07:30:00","42745.3125000000","13.8","100"
"2017-01-10 07:40:00","42745.3194444444","13.6","100"
"2017-01-10 07:50:00","42745.3263888889","13.2","97"
"2017-01-10 08:00:00","42745.3333333333","13.4","99"
"2017-01-10 08:10:00","42745.3402777778","13.6","100"
"2017-01-10 08:20:00","42745.3472222222","13.3","98"
"2017-01-10 08:30:00","42745.3541666667","13.6","98"
"2017-01-10 08:40:00","42745.3611111111","14.6","100"
"2017-01-10 08:50:00","42745.3680555556","14.8","95"
"2017-01-10 09:00:00","42745.3750000000","15.2","92"
"2017-01-10 09:10:00","42745.3819444444","15.5","91"
"2017-01-10 09:20:00","42745.3888888889","16.0","90"
"2017-01-10 09:30:00","42745.3958333333","16.6","89"
"2017-01-10 09:40:00","42745.4027777778","17.2","88"
"2017-01-10 09:50:00","42745.4097222222","17.9","86"
"2017-01-10 10:00:00","42745.4166666667","18.6","84"
"2017-01-10 10:10:00","42745.4236111111","19.4","83"
"2017-01-10 10:20:00","42745.4305555556","18.9","75"
"2017-01-10 10:30:00","42745.4375000000","18.0","75"
"2017-01-10 10:40:00","42745.4444444444","16.9","75"
"2017-01-10 10:50:00","42745.4513888889","16.8","78"
"2017-01-10 11:00:00","42745.4583333333","17.5","81"
"2017-01-10 11:10:00","42745.4652777778","18.1","81"
"2017-01-10 11:20:00","42745.4722222222","18.8","82"
"2017-01-10 11:30:00","42745.4791666667","19.4","80"
"2017-01-10 11:40:00","42745.4861111111","20.0","79"
